ticker,underlying_ticker,trade_date,expiration,dte_days,expiry_mode,timestamp,time,minute,spot,underlying_volume,dist_ib_high_bps,dist_ib_low_bps,dist_fib_127_up_bps,dist_fib_161_up_bps,dist_fib_200_up_bps,dist_fib_127_dn_bps,dist_fib_161_dn_bps,dist_fib_200_dn_bps,nearest_level_name,nearest_level_abs_bps,ib_range_bps,ret_1m_bps,ret_5m_bps,ret_15m_bps,ret_30m_bps,future_close_ret_bps,future_max_up_bps,future_max_down_bps,spot_long_win,spot_short_win,spot_long_exit_minutes,spot_short_exit_minutes,spot_best_side,call_d15_available,call_d15_strike_bps,call_d15_abs_delta,call_d15_iv,call_d15_mid_bps,call_d15_spread_pct,call_d15_theta_over_mid,call_d15_vega,call_d15_oi,call_d15_volume,put_d15_available,put_d15_strike_bps,put_d15_abs_delta,put_d15_iv,put_d15_mid_bps,put_d15_spread_pct,put_d15_theta_over_mid,put_d15_vega,put_d15_oi,put_d15_volume,call_d25_available,call_d25_strike_bps,call_d25_abs_delta,call_d25_iv,call_d25_mid_bps,call_d25_spread_pct,call_d25_theta_over_mid,call_d25_vega,call_d25_oi,call_d25_volume,put_d25_available,put_d25_strike_bps,put_d25_abs_delta,put_d25_iv,put_d25_mid_bps,put_d25_spread_pct,put_d25_theta_over_mid,put_d25_vega,put_d25_oi,put_d25_volume,call_d35_available,call_d35_strike_bps,call_d35_abs_delta,call_d35_iv,call_d35_mid_bps,call_d35_spread_pct,call_d35_theta_over_mid,call_d35_vega,call_d35_oi,call_d35_volume,put_d35_available,put_d35_strike_bps,put_d35_abs_delta,put_d35_iv,put_d35_mid_bps,put_d35_spread_pct,put_d35_theta_over_mid,put_d35_vega,put_d35_oi,put_d35_volume,call_d50_available,call_d50_strike_bps,call_d50_abs_delta,call_d50_iv,call_d50_mid_bps,call_d50_spread_pct,call_d50_theta_over_mid,call_d50_vega,call_d50_oi,call_d50_volume,put_d50_available,put_d50_strike_bps,put_d50_abs_delta,put_d50_iv,put_d50_mid_bps,put_d50_spread_pct,put_d50_theta_over_mid,put_d50_vega,put_d50_oi,put_d50_volume,call_d65_available,call_d65_strike_bps,call_d65_abs_delta,call_d65_iv,call_d65_mid_bps,call_d65_spread_pct,call_d65_theta_over_mid,call_d65_vega,call_d65_oi,call_d65_volume,put_d65_available,put_d65_strike_bps,put_d65_abs_delta,put_d65_iv,put_d65_mid_bps,put_d65_spread_pct,put_d65_theta_over_mid,put_d65_vega,put_d65_oi,put_d65_volume,call_d80_available,call_d80_strike_bps,call_d80_abs_delta,call_d80_iv,call_d80_mid_bps,call_d80_spread_pct,call_d80_theta_over_mid,call_d80_vega,call_d80_oi,call_d80_volume,put_d80_available,put_d80_strike_bps,put_d80_abs_delta,put_d80_iv,put_d80_mid_bps,put_d80_spread_pct,put_d80_theta_over_mid,put_d80_vega,put_d80_oi,put_d80_volume,call_d15_opt_win,call_d15_opt_status,call_d15_opt_exit_ret,call_d15_opt_exit_minutes,call_d15_opt_max_ret,call_d15_opt_min_ret,put_d15_opt_win,put_d15_opt_status,put_d15_opt_exit_ret,put_d15_opt_exit_minutes,put_d15_opt_max_ret,put_d15_opt_min_ret,call_d25_opt_win,call_d25_opt_status,call_d25_opt_exit_ret,call_d25_opt_exit_minutes,call_d25_opt_max_ret,call_d25_opt_min_ret,put_d25_opt_win,put_d25_opt_status,put_d25_opt_exit_ret,put_d25_opt_exit_minutes,put_d25_opt_max_ret,put_d25_opt_min_ret,call_d35_opt_win,call_d35_opt_status,call_d35_opt_exit_ret,call_d35_opt_exit_minutes,call_d35_opt_max_ret,call_d35_opt_min_ret,put_d35_opt_win,put_d35_opt_status,put_d35_opt_exit_ret,put_d35_opt_exit_minutes,put_d35_opt_max_ret,put_d35_opt_min_ret,call_d50_opt_win,call_d50_opt_status,call_d50_opt_exit_ret,call_d50_opt_exit_minutes,call_d50_opt_max_ret,call_d50_opt_min_ret,put_d50_opt_win,put_d50_opt_status,put_d50_opt_exit_ret,put_d50_opt_exit_minutes,put_d50_opt_max_ret,put_d50_opt_min_ret,call_d65_opt_win,call_d65_opt_status,call_d65_opt_exit_ret,call_d65_opt_exit_minutes,call_d65_opt_max_ret,call_d65_opt_min_ret,put_d65_opt_win,put_d65_opt_status,put_d65_opt_exit_ret,put_d65_opt_exit_minutes,put_d65_opt_max_ret,put_d65_opt_min_ret,call_d80_opt_win,call_d80_opt_status,call_d80_opt_exit_ret,call_d80_opt_exit_minutes,call_d80_opt_max_ret,call_d80_opt_min_ret,put_d80_opt_win,put_d80_opt_status,put_d80_opt_exit_ret,put_d80_opt_exit_minutes,put_d80_opt_max_ret,put_d80_opt_min_ret,phys_d15_iv_skew_put_minus_call,phys_d15_iv_mean,phys_d15_volume_skew_call_minus_put,phys_d15_oi_skew_call_minus_put,phys_d15_mid_skew_call_minus_put,phys_d15_spread_mean,phys_d15_theta_skew_call_minus_put,phys_d15_vega_skew_call_minus_put,phys_d15_abs_delta_gap,phys_d15_liquidity_score,phys_d25_iv_skew_put_minus_call,phys_d25_iv_mean,phys_d25_volume_skew_call_minus_put,phys_d25_oi_skew_call_minus_put,phys_d25_mid_skew_call_minus_put,phys_d25_spread_mean,phys_d25_theta_skew_call_minus_put,phys_d25_vega_skew_call_minus_put,phys_d25_abs_delta_gap,phys_d25_liquidity_score,phys_d35_iv_skew_put_minus_call,phys_d35_iv_mean,phys_d35_volume_skew_call_minus_put,phys_d35_oi_skew_call_minus_put,phys_d35_mid_skew_call_minus_put,phys_d35_spread_mean,phys_d35_theta_skew_call_minus_put,phys_d35_vega_skew_call_minus_put,phys_d35_abs_delta_gap,phys_d35_liquidity_score,phys_d50_iv_skew_put_minus_call,phys_d50_iv_mean,phys_d50_volume_skew_call_minus_put,phys_d50_oi_skew_call_minus_put,phys_d50_mid_skew_call_minus_put,phys_d50_spread_mean,phys_d50_theta_skew_call_minus_put,phys_d50_vega_skew_call_minus_put,phys_d50_abs_delta_gap,phys_d50_liquidity_score,phys_d65_iv_skew_put_minus_call,phys_d65_iv_mean,phys_d65_volume_skew_call_minus_put,phys_d65_oi_skew_call_minus_put,phys_d65_mid_skew_call_minus_put,phys_d65_spread_mean,phys_d65_theta_skew_call_minus_put,phys_d65_vega_skew_call_minus_put,phys_d65_abs_delta_gap,phys_d65_liquidity_score,phys_d80_iv_skew_put_minus_call,phys_d80_iv_mean,phys_d80_volume_skew_call_minus_put,phys_d80_oi_skew_call_minus_put,phys_d80_mid_skew_call_minus_put,phys_d80_spread_mean,phys_d80_theta_skew_call_minus_put,phys_d80_vega_skew_call_minus_put,phys_d80_abs_delta_gap,phys_d80_liquidity_score,phys_total_volume_skew_call_minus_put,phys_total_oi_skew_call_minus_put,phys_total_option_volume_log,phys_total_option_oi_log,phys_call_iv_slope_low_to_high,phys_put_iv_slope_low_to_high,phys_call_mid_slope_low_to_high,phys_put_mid_slope_low_to_high,phys_fib_up_min_abs_bps,phys_fib_up_mean_signed_bps,phys_fib_dn_min_abs_bps,phys_fib_dn_mean_signed_bps,phys_fib_any_min_abs_bps,phys_ib_edge_min_abs_bps,phys_ib_balance,phys_nearest_level_vs_ib_range,phys_momentum_accel_ret_1m_bps_minus_ret_5m_bps,phys_abs_ret_1m_bps,phys_momentum_accel_ret_5m_bps_minus_ret_15m_bps,phys_abs_ret_5m_bps,phys_momentum_accel_ret_15m_bps_minus_ret_30m_bps,phys_abs_ret_15m_bps,phys_abs_ret_30m_bps,phys_event_seq_in_day,phys_event_frac_in_day,phys_minutes_since_first_event,phys_spot_ret_from_first_event_bps,phys_same_day_event_count,ctx_spx_spot,ctx_spx_ret_1m_bps,ctx_spx_ret_1m_bps_minus_self,ctx_spx_ret_5m_bps,ctx_spx_ret_5m_bps_minus_self,ctx_spx_ret_15m_bps,ctx_spx_ret_15m_bps_minus_self,ctx_spx_ret_30m_bps,ctx_spx_ret_30m_bps_minus_self,ctx_spx_ib_range_bps,ctx_spx_nearest_level_abs_bps,ctx_spx_phys_d35_iv_skew_put_minus_call,ctx_spx_phys_total_volume_skew_call_minus_put,ctx_spx_phys_total_oi_skew_call_minus_put,ctx_spy_spot,ctx_spy_ret_1m_bps,ctx_spy_ret_1m_bps_minus_self,ctx_spy_ret_5m_bps,ctx_spy_ret_5m_bps_minus_self,ctx_spy_ret_15m_bps,ctx_spy_ret_15m_bps_minus_self,ctx_spy_ret_30m_bps,ctx_spy_ret_30m_bps_minus_self,ctx_spy_ib_range_bps,ctx_spy_nearest_level_abs_bps,ctx_spy_phys_d35_iv_skew_put_minus_call,ctx_spy_phys_total_volume_skew_call_minus_put,ctx_spy_phys_total_oi_skew_call_minus_put,ctx_qqq_spot,ctx_qqq_ret_1m_bps,ctx_qqq_ret_1m_bps_minus_self,ctx_qqq_ret_5m_bps,ctx_qqq_ret_5m_bps_minus_self,ctx_qqq_ret_15m_bps,ctx_qqq_ret_15m_bps_minus_self,ctx_qqq_ret_30m_bps,ctx_qqq_ret_30m_bps_minus_self,ctx_qqq_ib_range_bps,ctx_qqq_nearest_level_abs_bps,ctx_qqq_phys_d35_iv_skew_put_minus_call,ctx_qqq_phys_total_volume_skew_call_minus_put,ctx_qqq_phys_total_oi_skew_call_minus_put,ctx_spy_qqq_ret_5m_spread,ctx_spx_spy_ret_5m_spread,month,date,call_return,put_return,ticker_QQQ,ticker_SPXW,ticker_SPY,expiry_mode_zero_dte,nearest_level_name_fib_127_dn,nearest_level_name_fib_127_up,nearest_level_name_fib_161_dn,nearest_level_name_fib_161_up,nearest_level_name_fib_200_dn,nearest_level_name_fib_200_up,nearest_level_name_ib_high,nearest_level_name_ib_low,pred_call_return,pred_put_return,action,score,realized_return
QQQ,QQQ,20251103,20251103,0,zero_dte,2025-11-03T10:00:00,10:00,600,632.1799926757812,60.0,-57.10375831862036,29.89678051084432,-80.76790488023445,-110.87009131522954,-144.10429714808504,53.560927072458405,83.6631135074535,116.897319340309,ib_low,29.89678051084432,87.00053882946467,-8.69229860992693,-5.8492628934903035,-24.300607500740146,-50.8330149866143,14.552547072270716,17.558058850681846,-36.06517586974722,0,1,26,26,-1,1,76.24422443072598,0.15240000188350677,0.2451000064611435,5.061849654465711,0.06250003201421273,-6.0128124837455115,3.9028000831604004,2775.0,608.0,1,-81.93857344102717,0.1460999995470047,0.3359000086784363,6.722768862407395,0.11764701757464001,-5.973882156076727,3.7945001125335693,5633.0,276.0,1,60.42594464355177,0.2222999930381775,0.25040000677108765,8.46277962956826,0.056074824663466326,-4.649345928147659,4.933499813079834,4035.0,792.0,1,-50.302013866676546,0.23440000414848328,0.32030001282691956,11.626435398434749,0.09523808751478509,-4.4072109944053945,5.082900047302246,4868.0,394.0,1,28.789385069201145,0.39430001378059387,0.2648000121116638,19.298301792918597,0.049180279813509774,-2.7908195560294398,6.373700141906738,5301.0,622.0,1,-18.66545429232591,0.3587999939918518,0.30559998750686646,19.693758410460802,0.1204820038497419,-3.0179919851142545,6.188600063323975,4424.0,1115.0,1,12.97110528202472,0.48429998755455017,0.27140000462532043,26.970166773138022,0.05278594384725018,-2.122580641327106,6.6016998291015625,5283.0,1058.0,1,12.97110528202472,0.5151000022888184,0.27880001068115234,30.687462749406553,0.06185567263703454,-1.8785051486891633,6.6020002365112305,2999.0,759.0,1,-18.66545429232591,0.6506999731063843,0.2849000096321106,46.268467623213674,0.08547008686342951,-1.2098120210078969,6.1290998458862305,4502.0,105.0,1,44.60766485637535,0.6855999827384949,0.2712000012397766,49.0366677173809,0.06451614391791326,-1.0126129195566107,5.877699851989746,1225.0,440.0,1,-97.75685322820249,0.7839000225067139,0.5307999849319458,124.96441182723434,0.27848098515280006,-0.6592024952948546,4.853000164031982,1234.0,3.0,1,123.69906379225304,0.8504999876022339,0.41350001096725464,122.19620984738121,0.4466019225704097,-0.40446602910194307,3.8522000312805176,176.0,0.0,0,-1,-0.3,7,0.19230774521122518,-0.8461538439495323,0,-1,-0.3,10,0.8490567395762716,-0.8490565989992717,0,-1,-0.3,16,0.20454539604916033,-0.8409090893697148,0,-1,-0.3,12,0.8160919933971755,-0.8390804599669859,0,-1,-0.3,16,0.19230774521122518,-0.7788461417224276,0,-1,-0.3,12,0.7857143161248192,-0.7857142735500723,0,-1,-0.3,25,0.18791944268297378,-0.704697990067386,1,1,0.5,28,0.6755555470784504,-0.6355555587344699,0,-1,-0.3,26,0.19607843503911693,-0.5137254773630905,1,1,0.5,30,0.5273775639873892,-0.4236311286714829,0,-1,-0.3,37,0.07647058328542755,-0.3029412296816537,0,0,-0.075728161212812,172,0.2906149372312543,-0.11585760413923052,0.09080000221729279,0.2905000075697899,0.3755656108593037,-0.3399143672692269,-0.1409395820002706,0.09007352479442637,-0.03893032766878424,0.014069864479671255,0.006300002336502075,15.822645484840827,0.06990000605583191,0.2853500097990036,0.3355817875207963,-0.0935639672020562,-0.15748030793134954,0.0756564560891257,-0.24213493374226402,-0.014915562107141917,-0.012100011110305786,16.17344028756505,0.04079997539520264,0.28519999980926514,-0.28382268278624995,0.09017994858610898,-0.010141978019868504,0.08483114183162584,0.22717242908481472,0.014734568951867335,0.035500019788742065,16.64304829678907,0.007400006055831909,0.2751000076532364,0.16455696202522588,0.275778797391901,-0.06447188354752892,0.05732080824214236,-0.24407549263794293,-2.2751759594084273e-05,-0.03080001473426819,16.52745277533569,-0.013700008392333984,0.2780500054359436,-0.614678899081441,0.5722018508816881,-0.029045655139624836,0.07499311539067138,-0.19719910145128616,0.020938135073579958,-0.034900009632110596,14.955740684385386,-0.11729997396469116,0.4721499979496002,0.9999999996666666,0.7503546099285459,0.011200012206985955,0.36254145386160486,-0.25473646619291157,0.11496578024425,-0.06659996509552002,8.638348312972704,0.033052495139333594,0.08962430809091769,8.727940222393896,10.65622352450773,0.2856999784708023,0.07760000228881836,119.90256217276863,115.47344098497382,80.76790488023445,-111.914097781183,53.560927072458405,84.70711997340696,53.560927072458405,29.89678051084432,-0.3127219460191328,0.3436390269846865,-2.843035716436626,8.69229860992693,18.451344607249844,5.8492628934903035,26.532407485874156,24.300607500740146,50.8330149866143,0.0,0.0,0.0,0.0,19.0,6842.47021484375,-5.95860683136662,2.73369177856031,-2.3814421023127252,3.4678207911775782,-15.059303086661924,9.241304414078222,-44.34773947516457,6.4852755114497285,84.57417729157257,26.335546908422298,0.022399991750717163,0.17226277372256488,-0.18017291066281382,682.0599975585938,-6.446922218407147,2.245376391519782,-3.9573157341321608,1.8919471593581427,-17.27054464971345,7.030062851026695,-45.53540895149588,5.29760603511842,80.05103593589581,26.24370339487588,0.02959999442100525,0.355995190731208,0.1316012226663516,632.1799926757812,-8.69229860992693,0.0,-5.8492628934903035,0.0,-24.300607500740146,0.0,-50.8330149866143,0.0,87.00053882946467,29.89678051084432,0.04079997539520264,0.033052495139333594,0.08962430809091769,1.8919471593581427,1.5758736318194355,202511,20251103,-0.3,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.28752201637662295,-0.30000001192092896,CALL,-0.28752201637662295,-0.3
QQQ,QQQ,20251103,20251103,0,zero_dte,2025-11-03T10:15:00,10:15,615,632.0700073242188,60.0,-58.85377663896731,28.161900995911964,-82.52204095565418,-112.6294654173227,-145.86945427384657,51.83016531259883,81.93758977426738,115.17757863079123,ib_low,28.161900995911964,87.01567763487928,-6.64015109552385,-7.904263468244688,-1.7397790635065302,-26.03615879543164,17.877843747027278,19.301195895840007,-34.33136970606432,0,1,11,11,-1,1,77.9975733487448,0.121799997985363,0.2363000065088272,3.717942580423862,0.04255315101540634,-6.911914924134384,3.2757999897003174,2775.0,478.0,1,-80.21274962376256,0.1445000022649765,0.323199987411499,6.249307691403566,0.02531650726888082,-6.268101166889197,3.6856000423431396,5633.0,166.0,1,46.355508754243324,0.2678000032901764,0.24650000035762787,10.3627761735594,0.015267251984277296,-4.221374198277717,5.335899829864502,6099.0,893.0,1,-48.5706850292611,0.23409999907016754,0.30070000886917114,10.679196989245677,0.014814800424667634,-4.59599981315048,4.969099998474121,4868.0,601.0,1,30.534476456993698,0.3601999878883362,0.2547999918460846,15.979242469342163,0.01980196150035633,-3.2190098924826622,6.063899993896484,5301.0,806.0,1,-16.928620434759623,0.36880001425743103,0.2809999883174896,18.43150202277267,0.008583683082144515,-3.053905726220969,6.1118998527526855,4424.0,814.0,1,14.71344415974185,0.45509999990463257,0.2621999979019165,23.177812843556318,0.006825931901308381,-2.42156993178869,6.423799991607666,5283.0,1371.0,1,14.71344415974185,0.5446000099182129,0.2630999982357025,31.009223906136008,0.01020407170268328,-1.7802041057624796,6.424099922180176,2999.0,497.0,1,-16.928620434759623,0.6316999793052673,0.27970001101493835,42.083947268617166,0.007518789579387513,-1.357857133317839,6.109000205993652,4502.0,380.0,1,30.534476456993698,0.6389999985694885,0.25609999895095825,39.71079091521833,0.00796811992131617,-1.2737051947609084,6.067699909210205,1243.0,221.0,1,-64.39171732651184,0.8151000142097473,0.3125,79.50068880249637,0.009950286524563187,-0.5724975135670844,4.322500228881836,1760.0,53.0,1,62.17654105149517,0.8131999969482422,0.24070000648498535,61.622920496029536,0.012837019506985878,-0.5461360458654912,4.351099967956543,514.0,34.0,0,-1,-0.3,11,0.05263160784158716,-0.8421052647057993,1,1,0.5,11,1.0416667520379046,-0.8541666627861558,0,-1,-0.3,11,0.05555550036607193,-0.7777777915751487,1,1,0.5,11,0.9750000242143866,-0.8625000027939677,0,-1,-0.3,11,0.022988483697581552,-0.73563218056124,1,1,0.5,11,0.8656715953182776,-0.8208955308527423,0,-1,-0.3,11,0.023255884873024435,-0.6589147204440426,1,1,0.5,11,0.7136363178245302,-0.6727272668160684,0,-1,-0.3,11,0.07024786467598321,-0.4876033179983559,1,1,0.5,13,0.6438849707529868,-0.5539568265114602,0,-1,-0.3,15,0.1273885137522468,-0.3333333164601149,0,-1,-0.3,156,0.4786730050606889,-0.3293838709936213,0.08689998090267181,0.2797499969601631,0.48447204968868873,-0.3399143672692269,-0.2539682501883869,0.03393482914214358,-0.6438137572451863,-0.05886747646991084,-0.022700004279613495,15.50630815662867,0.054200008511543274,0.2736000046133995,0.19544846050857065,0.11224582839426349,-0.015037601902779796,0.015041026204472466,0.37462561487276336,0.03559435589179647,0.03370000422000885,16.612618707066936,0.02619999647140503,0.2678999900817871,-0.004938271604935224,0.09017994858610898,-0.07126435622226,0.014192822291250422,-0.16510416626169322,-0.00394223455188192,-0.008600026369094849,16.57335651269941,0.0009000003337860107,0.2626499980688095,0.46788008565285444,0.275778797391901,-0.1445255458166317,0.00851500180199583,-0.6413658260262105,-2.3344715828969656e-05,-0.08950001001358032,16.555119308053825,-0.023600012063980103,0.2679000049829483,0.2645590682191937,0.5672758920799709,0.029013557669640044,0.007743454750351842,-0.0841519385569307,0.003391747878268585,-0.007300019264221191,15.056516684848056,-0.07179999351501465,0.2766000032424927,0.2183908045951909,0.5479331574315972,0.12668162609505265,0.011393653015774533,-0.0263614677015932,-0.0032973319524036413,0.001900017261505127,12.207072145863258,0.26100728539748796,0.13301469130635596,8.750683034784592,10.723311435922577,0.07619999349117279,-0.08249998092651367,75.7827462220725,55.37361280462597,82.52204095565418,-113.67365354894116,51.83016531259883,82.9817779058858,51.83016531259883,28.161900995911964,-0.3527166193141284,0.32364169033718965,1.264112372720838,6.64015109552385,-6.1644844047381575,7.904263468244688,24.296379731925107,1.7397790635065302,26.03615879543164,1.0,0.05555555555555555,15.0,-1.7399304226217036,19.0,6842.1201171875,-4.455411220332106,2.1847398751917435,-8.572029145184068,-0.6677656769393803,-0.511653898749298,1.2281251647572322,-15.570186470297287,10.465972325134352,84.57850478374488,25.825214366834796,0.03469999134540558,0.18282866998843125,-0.2575412136092486,682.0700073242188,-3.6639699454277252,2.9761811500961244,-8.350042657729873,-0.4457791894851848,0.1467578462421848,1.886536909748715,-17.124040262264106,8.912118533167533,80.04986114137449,26.390073946077123,0.028099998831748962,0.09428571428570816,0.06491549144148916,632.0700073242188,-6.64015109552385,0.0,-7.904263468244688,0.0,-1.7397790635065302,0.0,-26.03615879543164,0.0,87.01567763487928,28.161900995911964,0.02619999647140503,0.26100728539748796,0.13301469130635596,-0.4457791894851848,-0.22198648745419547,202511,20251103,-0.3,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.2739271715926338,-0.30000001192092896,CALL,-0.2739271715926338,-0.3
QQQ,QQQ,20251103,20251103,0,zero_dte,2025-11-03T10:30:00,10:30,630,630.0399780273438,60.0,-91.2640499100273,-3.9680021700011867,-115.0085748953141,-145.21300741336344,-178.5600976500534,19.776522815285613,49.98095533333496,83.32804557002493,ib_low,3.9680021700011867,87.29604774002611,-7.454786299998517,-17.74502764501196,-32.11715907022516,-33.85135045763765,44.91805581456232,51.584028210014395,-2.2213449647978667,1,0,11,9,1,1,78.72551180301501,0.14970000088214874,0.2705000042915344,5.317123040247952,0.02985071705720311,-6.515223782074749,3.6800999641418457,6099.0,644.0,1,-79.99457499703323,0.15929999947547913,0.35440000891685486,7.5392040283977115,0.0210526117657688,-6.217473760623352,3.8331000804901123,5844.0,572.0,1,62.85350312301041,0.2126999944448471,0.27309998869895935,8.332804178584317,0.019047601747403907,-5.238095475973196,4.5883002281188965,5301.0,776.0,1,-48.250557637024016,0.2485000044107437,0.33250001072883606,12.459526757040999,0.012738917341986662,-4.602420426944656,5.004499912261963,5633.0,382.0,1,31.10948576299899,0.37400001287460327,0.2849000096321106,18.490889506736448,0.008583683082144515,-3.2167382536380833,5.985899925231934,5846.0,847.0,1,-16.506540277013706,0.37599998712539673,0.31200000643730164,20.55425055945343,0.0077220006136286875,-3.131119820804958,5.995999813079834,4868.0,1432.0,1,15.237477082994388,0.46140000224113464,0.2921999990940094,25.792014105007716,0.0061538402850811295,-2.4816615764911356,6.273399829864502,4502.0,726.0,1,15.237477082994388,0.5382999777793884,0.29319998621940613,33.251856746620874,0.00477326534401441,-1.897279370766114,6.273600101470947,4424.0,885.0,1,-16.506540277013706,0.625,0.3089999854564667,44.67970345032611,0.0035523945589575915,-1.4507993607671674,5.9903998374938965,2743.0,207.0,1,31.10948576299899,0.6248000264167786,0.2874999940395355,41.902104580252505,0.007575750049918888,-1.4071590413514432,5.991799831390381,2935.0,311.0,1,-64.12256631702861,0.8023999929428101,0.34049999713897705,81.4234063448316,0.007797263345165959,-0.6469980173613338,4.390500068664551,1234.0,31.0,1,62.85350312301041,0.7824000120162964,0.27880001068115234,63.646754655451765,0.01496257928235294,-0.6909476270484154,4.647299766540527,1243.0,38.0,0,-1,-0.3,56,0.4482758585252886,-0.5862068938939664,0,-1,-0.3,8,0.08928573519295568,-0.9285714304720869,1,1,0.5,14,0.6000001059638158,-0.48888886607723414,0,-1,-0.3,8,0.0769230668462142,-0.9340659374398836,1,1,0.5,14,0.7281553600317399,-0.25242718221869553,0,-1,-0.3,9,0.06756758280615438,-0.9324324322963736,1,1,0.5,28,0.7739724976011173,-0.15068494716579106,0,-1,-0.3,9,0.054852371611086026,-0.8987341745888033,1,1,0.5,104,0.7322835281294504,-0.023622025071121988,0,-1,-0.3,9,0.05460745521046695,-0.8566552978437929,1,1,0.5,162,0.5210082821401252,-0.0042017766390675115,0,-1,-0.3,13,0.06279069045352093,-0.7116279175502016,0.08390000462532043,0.31245000660419464,0.05921052631574078,0.021351419241394845,-0.17283948799001755,0.025451664411485955,-0.29775002145139684,-0.020364174442183018,-0.009599998593330383,16.492128432206552,0.05940002202987671,0.3027999997138977,0.3402417962000516,-0.03036400219498533,-0.19847330205713182,0.015893259544695285,-0.6356750490285403,-0.043386673130787805,-0.035800009965896606,16.35503677645062,0.02709999680519104,0.2984500080347061,-0.25669153137329676,0.09128243419823676,-0.052845528256943046,0.008152841847886602,-0.08561843283312509,-0.0008429287565112376,-0.001999974250793457,17.011330629856165,0.0009999871253967285,0.29269999265670776,-0.09869646182489218,0.00873851669280655,-0.12634406474183682,0.0054635528145477695,-0.5843822057250216,-1.596171256279227e-05,-0.07689997553825378,16.482066594245936,-0.021499991416931152,0.2982499897480011,-0.20077220077181318,-0.03381472349418214,0.03208062909774928,0.00556407230443824,-0.043640319415724216,-0.00011683947313973411,0.00019997358322143555,14.89643432304332,-0.06169998645782471,0.3096500039100647,-0.10144927536084855,-0.003633427533304952,0.12253830537365006,0.01137992131375945,0.043949609687081614,-0.028413961642218148,0.019999980926513672,12.063702304238447,-0.05678003211209213,0.015353646984527642,8.832295859444011,10.833148503348454,0.06999999284744263,-0.07559999823570251,76.10628330458366,56.10755062705405,115.0085748953141,-146.26055998624363,19.776522815285613,51.02850790621517,19.776522815285613,3.9680021700011867,-0.9999999999894993,0.045454545454024754,10.290241345013442,7.454786299998517,14.372131425213205,17.74502764501196,1.734191387412487,32.11715907022516,33.85135045763765,2.0,0.1111111111111111,30.0,-33.9087757856457,19.0,6821.72021484375,-5.3032215085446754,2.1515647914538416,-16.624806311895668,1.120221333116291,-29.815177159058237,2.3019819111669264,-30.325305552643123,3.526044904994528,84.83143119872952,4.001894511606746,0.024000003933906555,-0.1450704225351602,-0.15217889908256008,680.0399780273438,-5.4378261899590274,2.0169601100394896,-17.46843908113749,0.2765885638744692,-29.76277031794483,2.3543887522803324,-29.616449263709654,4.234901193927996,80.28882292094393,3.382764415903211,0.026899993419647217,-0.28973500205650804,-0.3290974874878619,630.0399780273438,-7.454786299998517,0.0,-17.74502764501196,0.0,-32.11715907022516,0.0,-33.85135045763765,0.0,87.29604774002611,3.9680021700011867,0.02709999680519104,-0.05678003211209213,0.015353646984527642,0.2765885638744692,0.8436327692418217,202511,20251103,0.5,-0.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.30000001192092896,-0.30000001192092896,CALL,-0.30000001192092896,0.5
