ticker,sources,primary_min_score,primary_max_trades_per_day,primary_daily_order,fallback,target_month_trades,backfill_max_day,cooldown_minutes,select_user_pass,valid_user_pass,forward_user_pass,pretest_user_pass,all_user_pass,select_score,valid_score,pretest_score,sel_trades,sel_win_rate,sel_profit_factor,sel_pnl_return,sel_avg_return,sel_max_drawdown,sel_call_rate,sel_days_with_trades,sel_daily_win_rate,sel_daily_max_drawdown,sel_top5_share_of_pnl,sel_min_month_trades,sel_positive_month_rate,val_trades,val_win_rate,val_profit_factor,val_pnl_return,val_avg_return,val_max_drawdown,val_call_rate,val_days_with_trades,val_daily_win_rate,val_daily_max_drawdown,val_top5_share_of_pnl,val_min_month_trades,val_positive_month_rate,fwd_trades,fwd_win_rate,fwd_profit_factor,fwd_pnl_return,fwd_avg_return,fwd_max_drawdown,fwd_call_rate,fwd_days_with_trades,fwd_daily_win_rate,fwd_daily_max_drawdown,fwd_top5_share_of_pnl,fwd_min_month_trades,fwd_positive_month_rate
QQQ,"d65win,d80_zero,d80",0.0,1,score_desc,d65ret,18,3,0,True,True,False,True,False,5.975407589903499,5.259000153088092,5.259000153088092,131,0.5038167938931297,1.4289493315856516,5.392785133166462,0.04116629872646154,-1.2842074598348419,0.22900763358778625,124,0.49193548387096775,-1.284207459834842,0.4635823490583027,20,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,356,0.47752808988764045,1.2411201413802901,9.067965354109525,0.025471812792442487,-2.928202967495349,0.449438202247191,336,0.48214285714285715,-2.715869045892744,0.35044960996232644,19,0.7647058823529411
QQQ,"d65win,d80_zero,d80",0.0,1,score_desc,d65ret,18,4,0,True,True,False,True,False,5.975407589903499,5.259000153088092,5.259000153088092,131,0.5038167938931297,1.4289493315856516,5.392785133166462,0.04116629872646154,-1.2842074598348419,0.22900763358778625,124,0.49193548387096775,-1.284207459834842,0.4635823490583027,20,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,356,0.47752808988764045,1.2411201413802901,9.067965354109525,0.025471812792442487,-2.928202967495349,0.449438202247191,336,0.48214285714285715,-2.715869045892744,0.35044960996232644,19,0.7647058823529411
QQQ,"d80,d65win,d80_zero",0.0,1,score_desc,d65ret,18,3,0,True,True,False,True,False,5.975407589903499,5.259000153088092,5.259000153088092,131,0.5038167938931297,1.4289493315856516,5.392785133166462,0.04116629872646154,-1.2842074598348419,0.22900763358778625,124,0.49193548387096775,-1.284207459834842,0.4635823490583027,20,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,356,0.47752808988764045,1.2411201413802901,9.067965354109525,0.025471812792442487,-2.928202967495349,0.449438202247191,336,0.48214285714285715,-2.715869045892744,0.35044960996232644,19,0.7647058823529411
QQQ,"d80,d65win,d80_zero",0.0,1,score_desc,d65ret,18,4,0,True,True,False,True,False,5.975407589903499,5.259000153088092,5.259000153088092,131,0.5038167938931297,1.4289493315856516,5.392785133166462,0.04116629872646154,-1.2842074598348419,0.22900763358778625,124,0.49193548387096775,-1.284207459834842,0.4635823490583027,20,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,356,0.47752808988764045,1.2411201413802901,9.067965354109525,0.025471812792442487,-2.928202967495349,0.449438202247191,336,0.48214285714285715,-2.715869045892744,0.35044960996232644,19,0.7647058823529411
QQQ,"d80,d80_zero,d65win",0.0,1,score_desc,d65ret,18,3,0,True,True,False,True,False,5.975407589903499,5.259000153088092,5.259000153088092,131,0.5038167938931297,1.4289493315856516,5.392785133166462,0.04116629872646154,-1.2842074598348419,0.22900763358778625,124,0.49193548387096775,-1.284207459834842,0.4635823490583027,20,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,356,0.47752808988764045,1.2411201413802901,9.067965354109525,0.025471812792442487,-2.928202967495349,0.449438202247191,336,0.48214285714285715,-2.715869045892744,0.35044960996232644,19,0.7647058823529411
QQQ,"d80,d80_zero,d65win",0.0,1,score_desc,d65ret,18,4,0,True,True,False,True,False,5.975407589903499,5.259000153088092,5.259000153088092,131,0.5038167938931297,1.4289493315856516,5.392785133166462,0.04116629872646154,-1.2842074598348419,0.22900763358778625,124,0.49193548387096775,-1.284207459834842,0.4635823490583027,20,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,356,0.47752808988764045,1.2411201413802901,9.067965354109525,0.025471812792442487,-2.928202967495349,0.449438202247191,336,0.48214285714285715,-2.715869045892744,0.35044960996232644,19,0.7647058823529411
QQQ,"d65win,d80,d80_zero",0.0,1,score_desc,d65ret,20,2,0,True,True,False,True,False,6.074657200985717,5.259000153088092,5.259000153088092,133,0.5037593984962406,1.4603144447253265,5.925204165061761,0.044550407256103465,-1.280459766678649,0.23308270676691728,124,0.49193548387096775,-1.280459766678649,0.4819972616169969,21,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,365,0.4767123287671233,1.2394297558607745,9.314266301461917,0.02551853781222443,-2.928202967495349,0.4438356164383562,337,0.4836795252225519,-2.715869045892744,0.38454872030859133,20,0.7647058823529411
QQQ,"d65win,d80_zero,d80",0.0,1,score_desc,d65ret,20,2,0,True,True,False,True,False,6.074657200985717,5.259000153088092,5.259000153088092,133,0.5037593984962406,1.4603144447253265,5.925204165061761,0.044550407256103465,-1.280459766678649,0.23308270676691728,124,0.49193548387096775,-1.280459766678649,0.4819972616169969,21,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,365,0.4767123287671233,1.2394297558607745,9.314266301461917,0.02551853781222443,-2.928202967495349,0.4438356164383562,337,0.4836795252225519,-2.715869045892744,0.38454872030859133,20,0.7647058823529411
QQQ,"d80,d65win,d80_zero",0.0,1,score_desc,d65ret,20,2,0,True,True,False,True,False,6.074657200985717,5.259000153088092,5.259000153088092,133,0.5037593984962406,1.4603144447253265,5.925204165061761,0.044550407256103465,-1.280459766678649,0.23308270676691728,124,0.49193548387096775,-1.280459766678649,0.4819972616169969,21,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,365,0.4767123287671233,1.2394297558607745,9.314266301461917,0.02551853781222443,-2.928202967495349,0.4438356164383562,337,0.4836795252225519,-2.715869045892744,0.38454872030859133,20,0.7647058823529411
QQQ,"d80,d80_zero,d65win",0.0,1,score_desc,d65ret,20,2,0,True,True,False,True,False,6.074657200985717,5.259000153088092,5.259000153088092,133,0.5037593984962406,1.4603144447253265,5.925204165061761,0.044550407256103465,-1.280459766678649,0.23308270676691728,124,0.49193548387096775,-1.280459766678649,0.4819972616169969,21,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,365,0.4767123287671233,1.2394297558607745,9.314266301461917,0.02551853781222443,-2.928202967495349,0.4438356164383562,337,0.4836795252225519,-2.715869045892744,0.38454872030859133,20,0.7647058823529411
QQQ,"d65win,d80,d80_zero",0.0,1,score_desc,d65ret,20,2,15,True,True,False,True,False,5.902508636215396,5.259000153088092,5.259000153088092,133,0.49624060150375937,1.3890960522454914,5.125204165061761,0.0385353696621185,-1.3005912217416125,0.23308270676691728,124,0.47580645161290325,-1.3005912217416125,0.5572328613853333,21,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,365,0.4767123287671233,1.2338444849474604,9.096988793637582,0.024923256968870086,-3.5158690458927424,0.4438356164383562,337,0.4807121661721068,-3.428202967495348,0.4117016884067277,20,0.7647058823529411
QQQ,"d65win,d80_zero,d80",0.0,1,score_desc,d65ret,20,2,15,True,True,False,True,False,5.902508636215396,5.259000153088092,5.259000153088092,133,0.49624060150375937,1.3890960522454914,5.125204165061761,0.0385353696621185,-1.3005912217416125,0.23308270676691728,124,0.47580645161290325,-1.3005912217416125,0.5572328613853333,21,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,365,0.4767123287671233,1.2338444849474604,9.096988793637582,0.024923256968870086,-3.5158690458927424,0.4438356164383562,337,0.4807121661721068,-3.428202967495348,0.4117016884067277,20,0.7647058823529411
QQQ,"d80,d65win,d80_zero",0.0,1,score_desc,d65ret,20,2,15,True,True,False,True,False,5.902508636215396,5.259000153088092,5.259000153088092,133,0.49624060150375937,1.3890960522454914,5.125204165061761,0.0385353696621185,-1.3005912217416125,0.23308270676691728,124,0.47580645161290325,-1.3005912217416125,0.5572328613853333,21,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,365,0.4767123287671233,1.2338444849474604,9.096988793637582,0.024923256968870086,-3.5158690458927424,0.4438356164383562,337,0.4807121661721068,-3.428202967495348,0.4117016884067277,20,0.7647058823529411
QQQ,"d80,d80_zero,d65win",0.0,1,score_desc,d65ret,20,2,15,True,True,False,True,False,5.902508636215396,5.259000153088092,5.259000153088092,133,0.49624060150375937,1.3890960522454914,5.125204165061761,0.0385353696621185,-1.3005912217416125,0.23308270676691728,124,0.47580645161290325,-1.3005912217416125,0.5572328613853333,21,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,365,0.4767123287671233,1.2338444849474604,9.096988793637582,0.024923256968870086,-3.5158690458927424,0.4438356164383562,337,0.4807121661721068,-3.428202967495348,0.4117016884067277,20,0.7647058823529411
QQQ,"d65win,d80,d80_zero",0.0,1,score_desc,d65ret,20,3,0,True,True,False,True,False,6.15144868485338,5.259000153088092,5.259000153088092,133,0.5112781954887218,1.497031320450445,6.2487173152478555,0.04698283695675079,-1.280459766678649,0.23308270676691728,124,0.5,-1.280459766678649,0.45704294785626937,21,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,365,0.4767123287671233,1.2299870842851601,8.946928677379553,0.024512133362683708,-2.928202967495349,0.4438356164383562,337,0.486646884272997,-2.715869045892744,0.3721184530724992,20,0.7647058823529411
QQQ,"d65win,d80,d80_zero",0.0,1,score_desc,d65ret,20,4,0,True,True,False,True,False,6.15144868485338,5.259000153088092,5.259000153088092,133,0.5112781954887218,1.497031320450445,6.2487173152478555,0.04698283695675079,-1.280459766678649,0.23308270676691728,124,0.5,-1.280459766678649,0.45704294785626937,21,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,365,0.4767123287671233,1.2299870842851601,8.946928677379553,0.024512133362683708,-2.928202967495349,0.4438356164383562,337,0.486646884272997,-2.715869045892744,0.3721184530724992,20,0.7647058823529411
QQQ,"d65win,d80_zero,d80",0.0,1,score_desc,d65ret,20,3,0,True,True,False,True,False,6.15144868485338,5.259000153088092,5.259000153088092,133,0.5112781954887218,1.497031320450445,6.2487173152478555,0.04698283695675079,-1.280459766678649,0.23308270676691728,124,0.5,-1.280459766678649,0.45704294785626937,21,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,365,0.4767123287671233,1.2299870842851601,8.946928677379553,0.024512133362683708,-2.928202967495349,0.4438356164383562,337,0.486646884272997,-2.715869045892744,0.3721184530724992,20,0.7647058823529411
QQQ,"d65win,d80_zero,d80",0.0,1,score_desc,d65ret,20,4,0,True,True,False,True,False,6.15144868485338,5.259000153088092,5.259000153088092,133,0.5112781954887218,1.497031320450445,6.2487173152478555,0.04698283695675079,-1.280459766678649,0.23308270676691728,124,0.5,-1.280459766678649,0.45704294785626937,21,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,365,0.4767123287671233,1.2299870842851601,8.946928677379553,0.024512133362683708,-2.928202967495349,0.4438356164383562,337,0.486646884272997,-2.715869045892744,0.3721184530724992,20,0.7647058823529411
QQQ,"d80,d65win,d80_zero",0.0,1,score_desc,d65ret,20,3,0,True,True,False,True,False,6.15144868485338,5.259000153088092,5.259000153088092,133,0.5112781954887218,1.497031320450445,6.2487173152478555,0.04698283695675079,-1.280459766678649,0.23308270676691728,124,0.5,-1.280459766678649,0.45704294785626937,21,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,365,0.4767123287671233,1.2299870842851601,8.946928677379553,0.024512133362683708,-2.928202967495349,0.4438356164383562,337,0.486646884272997,-2.715869045892744,0.3721184530724992,20,0.7647058823529411
QQQ,"d80,d65win,d80_zero",0.0,1,score_desc,d65ret,20,4,0,True,True,False,True,False,6.15144868485338,5.259000153088092,5.259000153088092,133,0.5112781954887218,1.497031320450445,6.2487173152478555,0.04698283695675079,-1.280459766678649,0.23308270676691728,124,0.5,-1.280459766678649,0.45704294785626937,21,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,365,0.4767123287671233,1.2299870842851601,8.946928677379553,0.024512133362683708,-2.928202967495349,0.4438356164383562,337,0.486646884272997,-2.715869045892744,0.3721184530724992,20,0.7647058823529411
QQQ,"d80,d80_zero,d65win",0.0,1,score_desc,d65ret,20,3,0,True,True,False,True,False,6.15144868485338,5.259000153088092,5.259000153088092,133,0.5112781954887218,1.497031320450445,6.2487173152478555,0.04698283695675079,-1.280459766678649,0.23308270676691728,124,0.5,-1.280459766678649,0.45704294785626937,21,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,365,0.4767123287671233,1.2299870842851601,8.946928677379553,0.024512133362683708,-2.928202967495349,0.4438356164383562,337,0.486646884272997,-2.715869045892744,0.3721184530724992,20,0.7647058823529411
QQQ,"d80,d80_zero,d65win",0.0,1,score_desc,d65ret,20,4,0,True,True,False,True,False,6.15144868485338,5.259000153088092,5.259000153088092,133,0.5112781954887218,1.497031320450445,6.2487173152478555,0.04698283695675079,-1.280459766678649,0.23308270676691728,124,0.5,-1.280459766678649,0.45704294785626937,21,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,365,0.4767123287671233,1.2299870842851601,8.946928677379553,0.024512133362683708,-2.928202967495349,0.4438356164383562,337,0.486646884272997,-2.715869045892744,0.3721184530724992,20,0.7647058823529411
QQQ,"d65win,d80,d80_zero",0.0,1,score_desc,d65ret,20,3,15,True,True,False,True,False,5.977502206113166,5.259000153088092,5.259000153088092,133,0.5037593984962406,1.4232973608273034,5.448717315247856,0.04096779936276583,-1.3005912217416125,0.23308270676691728,124,0.4838709677419355,-1.3005912217416125,0.5241476143548989,21,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,365,0.4767123287671233,1.2244018133718462,8.729651169555222,0.023916852519329374,-3.5158690458927424,0.4465753424657534,337,0.4836795252225519,-3.428202967495348,0.40010461474962644,20,0.7647058823529411
QQQ,"d65win,d80,d80_zero",0.0,1,score_desc,d65ret,20,4,15,True,True,False,True,False,5.977502206113166,5.259000153088092,5.259000153088092,133,0.5037593984962406,1.4232973608273034,5.448717315247856,0.04096779936276583,-1.3005912217416125,0.23308270676691728,124,0.4838709677419355,-1.3005912217416125,0.5241476143548989,21,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,365,0.4767123287671233,1.2244018133718462,8.729651169555222,0.023916852519329374,-3.5158690458927424,0.4465753424657534,337,0.4836795252225519,-3.428202967495348,0.40010461474962644,20,0.7647058823529411
QQQ,"d65win,d80_zero,d80",0.0,1,score_desc,d65ret,20,3,15,True,True,False,True,False,5.977502206113166,5.259000153088092,5.259000153088092,133,0.5037593984962406,1.4232973608273034,5.448717315247856,0.04096779936276583,-1.3005912217416125,0.23308270676691728,124,0.4838709677419355,-1.3005912217416125,0.5241476143548989,21,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,365,0.4767123287671233,1.2244018133718462,8.729651169555222,0.023916852519329374,-3.5158690458927424,0.4465753424657534,337,0.4836795252225519,-3.428202967495348,0.40010461474962644,20,0.7647058823529411
QQQ,"d65win,d80_zero,d80",0.0,1,score_desc,d65ret,20,4,15,True,True,False,True,False,5.977502206113166,5.259000153088092,5.259000153088092,133,0.5037593984962406,1.4232973608273034,5.448717315247856,0.04096779936276583,-1.3005912217416125,0.23308270676691728,124,0.4838709677419355,-1.3005912217416125,0.5241476143548989,21,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,365,0.4767123287671233,1.2244018133718462,8.729651169555222,0.023916852519329374,-3.5158690458927424,0.4465753424657534,337,0.4836795252225519,-3.428202967495348,0.40010461474962644,20,0.7647058823529411
QQQ,"d80,d65win,d80_zero",0.0,1,score_desc,d65ret,20,3,15,True,True,False,True,False,5.977502206113166,5.259000153088092,5.259000153088092,133,0.5037593984962406,1.4232973608273034,5.448717315247856,0.04096779936276583,-1.3005912217416125,0.23308270676691728,124,0.4838709677419355,-1.3005912217416125,0.5241476143548989,21,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,365,0.4767123287671233,1.2244018133718462,8.729651169555222,0.023916852519329374,-3.5158690458927424,0.4465753424657534,337,0.4836795252225519,-3.428202967495348,0.40010461474962644,20,0.7647058823529411
QQQ,"d80,d65win,d80_zero",0.0,1,score_desc,d65ret,20,4,15,True,True,False,True,False,5.977502206113166,5.259000153088092,5.259000153088092,133,0.5037593984962406,1.4232973608273034,5.448717315247856,0.04096779936276583,-1.3005912217416125,0.23308270676691728,124,0.4838709677419355,-1.3005912217416125,0.5241476143548989,21,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,365,0.4767123287671233,1.2244018133718462,8.729651169555222,0.023916852519329374,-3.5158690458927424,0.4465753424657534,337,0.4836795252225519,-3.428202967495348,0.40010461474962644,20,0.7647058823529411
QQQ,"d80,d80_zero,d65win",0.0,1,score_desc,d65ret,20,3,15,True,True,False,True,False,5.977502206113166,5.259000153088092,5.259000153088092,133,0.5037593984962406,1.4232973608273034,5.448717315247856,0.04096779936276583,-1.3005912217416125,0.23308270676691728,124,0.4838709677419355,-1.3005912217416125,0.5241476143548989,21,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,365,0.4767123287671233,1.2244018133718462,8.729651169555222,0.023916852519329374,-3.5158690458927424,0.4465753424657534,337,0.4836795252225519,-3.428202967495348,0.40010461474962644,20,0.7647058823529411
QQQ,"d80,d80_zero,d65win",0.0,1,score_desc,d65ret,20,4,15,True,True,False,True,False,5.977502206113166,5.259000153088092,5.259000153088092,133,0.5037593984962406,1.4232973608273034,5.448717315247856,0.04096779936276583,-1.3005912217416125,0.23308270676691728,124,0.4838709677419355,-1.3005912217416125,0.5241476143548989,21,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,365,0.4767123287671233,1.2244018133718462,8.729651169555222,0.023916852519329374,-3.5158690458927424,0.4465753424657534,337,0.4836795252225519,-3.428202967495348,0.40010461474962644,20,0.7647058823529411
QQQ,"d65win,d80,d80_zero",0.0,1,score_desc,d65ret,20,2,30,True,True,False,True,False,5.902508636215396,5.259000153088092,5.259000153088092,133,0.49624060150375937,1.3890960522454914,5.125204165061761,0.0385353696621185,-1.3005912217416125,0.23308270676691728,124,0.47580645161290325,-1.3005912217416125,0.5572328613853333,21,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,365,0.4712328767123288,1.2187357916401311,8.565532389365499,0.023467212025658903,-4.0696506098113385,0.4465753424657534,337,0.47181008902077154,-3.9819845314139433,0.437246101644256,20,0.7058823529411765
QQQ,"d65win,d80_zero,d80",0.0,1,score_desc,d65ret,20,2,30,True,True,False,True,False,5.902508636215396,5.259000153088092,5.259000153088092,133,0.49624060150375937,1.3890960522454914,5.125204165061761,0.0385353696621185,-1.3005912217416125,0.23308270676691728,124,0.47580645161290325,-1.3005912217416125,0.5572328613853333,21,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,365,0.4712328767123288,1.2187357916401311,8.565532389365499,0.023467212025658903,-4.0696506098113385,0.4465753424657534,337,0.47181008902077154,-3.9819845314139433,0.437246101644256,20,0.7058823529411765
QQQ,"d80,d65win,d80_zero",0.0,1,score_desc,d65ret,20,2,30,True,True,False,True,False,5.902508636215396,5.259000153088092,5.259000153088092,133,0.49624060150375937,1.3890960522454914,5.125204165061761,0.0385353696621185,-1.3005912217416125,0.23308270676691728,124,0.47580645161290325,-1.3005912217416125,0.5572328613853333,21,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,365,0.4712328767123288,1.2187357916401311,8.565532389365499,0.023467212025658903,-4.0696506098113385,0.4465753424657534,337,0.47181008902077154,-3.9819845314139433,0.437246101644256,20,0.7058823529411765
QQQ,"d80,d80_zero,d65win",0.0,1,score_desc,d65ret,20,2,30,True,True,False,True,False,5.902508636215396,5.259000153088092,5.259000153088092,133,0.49624060150375937,1.3890960522454914,5.125204165061761,0.0385353696621185,-1.3005912217416125,0.23308270676691728,124,0.47580645161290325,-1.3005912217416125,0.5572328613853333,21,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,365,0.4712328767123288,1.2187357916401311,8.565532389365499,0.023467212025658903,-4.0696506098113385,0.4465753424657534,337,0.47181008902077154,-3.9819845314139433,0.437246101644256,20,0.7058823529411765
QQQ,"d65win,d80,d80_zero",0.0,1,score_desc,d65ret,20,3,30,True,True,False,True,False,5.977502206113166,5.259000153088092,5.259000153088092,133,0.5037593984962406,1.4232973608273034,5.448717315247856,0.04096779936276583,-1.3005912217416125,0.23308270676691728,124,0.4838709677419355,-1.3005912217416125,0.5241476143548989,21,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,365,0.4712328767123288,1.2093551854675808,8.198194765283137,0.022460807576118184,-4.0696506098113385,0.44931506849315067,337,0.47477744807121663,-3.9819845314139433,0.42604180775069567,20,0.7058823529411765
QQQ,"d65win,d80,d80_zero",0.0,1,score_desc,d65ret,20,4,30,True,True,False,True,False,5.977502206113166,5.259000153088092,5.259000153088092,133,0.5037593984962406,1.4232973608273034,5.448717315247856,0.04096779936276583,-1.3005912217416125,0.23308270676691728,124,0.4838709677419355,-1.3005912217416125,0.5241476143548989,21,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,365,0.4712328767123288,1.2093551854675808,8.198194765283137,0.022460807576118184,-4.0696506098113385,0.44931506849315067,337,0.47477744807121663,-3.9819845314139433,0.42604180775069567,20,0.7058823529411765
QQQ,"d65win,d80_zero,d80",0.0,1,score_desc,d65ret,20,3,30,True,True,False,True,False,5.977502206113166,5.259000153088092,5.259000153088092,133,0.5037593984962406,1.4232973608273034,5.448717315247856,0.04096779936276583,-1.3005912217416125,0.23308270676691728,124,0.4838709677419355,-1.3005912217416125,0.5241476143548989,21,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,365,0.4712328767123288,1.2093551854675808,8.198194765283137,0.022460807576118184,-4.0696506098113385,0.44931506849315067,337,0.47477744807121663,-3.9819845314139433,0.42604180775069567,20,0.7058823529411765
QQQ,"d65win,d80_zero,d80",0.0,1,score_desc,d65ret,20,4,30,True,True,False,True,False,5.977502206113166,5.259000153088092,5.259000153088092,133,0.5037593984962406,1.4232973608273034,5.448717315247856,0.04096779936276583,-1.3005912217416125,0.23308270676691728,124,0.4838709677419355,-1.3005912217416125,0.5241476143548989,21,0.8333333333333334,130,0.5461538461538461,1.3925910916588642,4.871606554076204,0.03747389656981696,-2.6956502506820557,0.2153846153846154,128,0.5546875,-2.695650250682056,0.5131777314627723,20,0.5,365,0.4712328767123288,1.2093551854675808,8.198194765283137,0.022460807576118184,-4.0696506098113385,0.44931506849315067,337,0.47477744807121663,-3.9819845314139433,0.42604180775069567,20,0.7058823529411765
