trigger_losses,pause_days,loss_threshold,rolling_sum_window,rolling_sum_threshold,volume_protect_monthly_target,skipped_days,volume_protected_days,select_spxw_trades,select_spxw_win_rate,select_spxw_profit_factor,select_spxw_pnl_return,select_spxw_avg_return,select_spxw_max_drawdown,select_spxw_call_rate,select_spxw_days_with_trades,select_spxw_daily_win_rate,select_spxw_daily_max_drawdown,select_spxw_top5_share_of_pnl,select_spxw_min_month_trades,select_spxw_positive_month_rate,select_spxw_pass,select_spy_trades,select_spy_win_rate,select_spy_profit_factor,select_spy_pnl_return,select_spy_avg_return,select_spy_max_drawdown,select_spy_call_rate,select_spy_days_with_trades,select_spy_daily_win_rate,select_spy_daily_max_drawdown,select_spy_top5_share_of_pnl,select_spy_min_month_trades,select_spy_positive_month_rate,select_spy_pass,select_qqq_trades,select_qqq_win_rate,select_qqq_profit_factor,select_qqq_pnl_return,select_qqq_avg_return,select_qqq_max_drawdown,select_qqq_call_rate,select_qqq_days_with_trades,select_qqq_daily_win_rate,select_qqq_daily_max_drawdown,select_qqq_top5_share_of_pnl,select_qqq_min_month_trades,select_qqq_positive_month_rate,select_qqq_pass,select_overall_trades,select_overall_win_rate,select_overall_profit_factor,select_overall_pnl_return,select_overall_avg_return,select_overall_max_drawdown,select_overall_call_rate,select_overall_days_with_trades,select_overall_daily_win_rate,select_overall_daily_max_drawdown,select_overall_top5_share_of_pnl,select_overall_min_month_trades,select_overall_positive_month_rate,select_pass,select_pf_min,select_wr_min,select_min_month_min,valid_spxw_trades,valid_spxw_win_rate,valid_spxw_profit_factor,valid_spxw_pnl_return,valid_spxw_avg_return,valid_spxw_max_drawdown,valid_spxw_call_rate,valid_spxw_days_with_trades,valid_spxw_daily_win_rate,valid_spxw_daily_max_drawdown,valid_spxw_top5_share_of_pnl,valid_spxw_min_month_trades,valid_spxw_positive_month_rate,valid_spxw_pass,valid_spy_trades,valid_spy_win_rate,valid_spy_profit_factor,valid_spy_pnl_return,valid_spy_avg_return,valid_spy_max_drawdown,valid_spy_call_rate,valid_spy_days_with_trades,valid_spy_daily_win_rate,valid_spy_daily_max_drawdown,valid_spy_top5_share_of_pnl,valid_spy_min_month_trades,valid_spy_positive_month_rate,valid_spy_pass,valid_qqq_trades,valid_qqq_win_rate,valid_qqq_profit_factor,valid_qqq_pnl_return,valid_qqq_avg_return,valid_qqq_max_drawdown,valid_qqq_call_rate,valid_qqq_days_with_trades,valid_qqq_daily_win_rate,valid_qqq_daily_max_drawdown,valid_qqq_top5_share_of_pnl,valid_qqq_min_month_trades,valid_qqq_positive_month_rate,valid_qqq_pass,valid_overall_trades,valid_overall_win_rate,valid_overall_profit_factor,valid_overall_pnl_return,valid_overall_avg_return,valid_overall_max_drawdown,valid_overall_call_rate,valid_overall_days_with_trades,valid_overall_daily_win_rate,valid_overall_daily_max_drawdown,valid_overall_top5_share_of_pnl,valid_overall_min_month_trades,valid_overall_positive_month_rate,valid_pass,valid_pf_min,valid_wr_min,valid_min_month_min,pretest_pass,pretest_health_flag_count,pretest_negative_months,pretest_max_negative_day_streak,pretest_max_dd_to_pnl,pretest_flags_json,forward_spxw_trades,forward_spxw_win_rate,forward_spxw_profit_factor,forward_spxw_pnl_return,forward_spxw_avg_return,forward_spxw_max_drawdown,forward_spxw_call_rate,forward_spxw_days_with_trades,forward_spxw_daily_win_rate,forward_spxw_daily_max_drawdown,forward_spxw_top5_share_of_pnl,forward_spxw_min_month_trades,forward_spxw_positive_month_rate,forward_spxw_pass,forward_spy_trades,forward_spy_win_rate,forward_spy_profit_factor,forward_spy_pnl_return,forward_spy_avg_return,forward_spy_max_drawdown,forward_spy_call_rate,forward_spy_days_with_trades,forward_spy_daily_win_rate,forward_spy_daily_max_drawdown,forward_spy_top5_share_of_pnl,forward_spy_min_month_trades,forward_spy_positive_month_rate,forward_spy_pass,forward_qqq_trades,forward_qqq_win_rate,forward_qqq_profit_factor,forward_qqq_pnl_return,forward_qqq_avg_return,forward_qqq_max_drawdown,forward_qqq_call_rate,forward_qqq_days_with_trades,forward_qqq_daily_win_rate,forward_qqq_daily_max_drawdown,forward_qqq_top5_share_of_pnl,forward_qqq_min_month_trades,forward_qqq_positive_month_rate,forward_qqq_pass,forward_overall_trades,forward_overall_win_rate,forward_overall_profit_factor,forward_overall_pnl_return,forward_overall_avg_return,forward_overall_max_drawdown,forward_overall_call_rate,forward_overall_days_with_trades,forward_overall_daily_win_rate,forward_overall_daily_max_drawdown,forward_overall_top5_share_of_pnl,forward_overall_min_month_trades,forward_overall_positive_month_rate,forward_pass,forward_pf_min,forward_wr_min,forward_min_month_min,forward_health_flag_count,forward_negative_months,forward_max_negative_day_streak,forward_max_dd_to_pnl,forward_flags_json,selection_score
2,2,0.0,0,0.0,0,240,0,97,0.5670103092783505,1.7304184399709244,6.71730052435633,0.06925052086965289,-0.9551012022498091,0.44329896907216493,97,0.5670103092783505,-0.9551012022498091,0.3721733144043837,14,0.8333333333333334,False,197,0.5076142131979695,1.6983716764456984,14.0018391807028,0.07107532579036954,-2.330200473752785,0.3096446700507614,99,0.5959595959595959,-2.030200473752786,0.4428992923017521,19,0.8333333333333334,True,156,0.47435897435897434,1.1545025818287968,2.25791546681221,0.014473817094950063,-2.7030855112424637,0.46153846153846156,85,0.4470588235294118,-2.703085511242463,1.9538720206880185,17,0.3333333333333333,False,450,0.5088888888888888,1.5238742082346828,22.977055171871342,0.051060122604158535,-2.7030855112424637,0.39111111111111113,116,0.5689655172413793,-2.545369121724331,0.43246756743294856,62,1.0,False,1.1545025818287968,0.47435897435897434,14,91,0.4065934065934066,0.9995626617872916,-0.005496279751504574,-6.0398678587962345e-05,-2.433302733877415,0.26373626373626374,91,0.4065934065934066,-2.433302733877415,-454.8531212072384,14,0.6666666666666666,False,167,0.4251497005988024,0.9140576635379557,-1.863052717360437,-0.01115600429557148,-4.750129964150189,0.38323353293413176,78,0.41025641025641024,-4.75012996415019,-3.3179224344074214,14,0.3333333333333333,False,179,0.49162011173184356,1.380878208525464,6.647676672433667,0.03713785850521602,-2.3540094511724305,0.40782122905027934,96,0.5208333333333334,-2.27033762220443,0.7043031268279527,22,0.6666666666666666,True,437,0.448512585812357,1.0924412857826358,4.779127675321725,0.010936218936662986,-5.932544319364252,0.3684210526315789,118,0.5254237288135594,-4.467849836053617,2.25115491554627,59,0.6666666666666666,False,0.9140576635379557,0.4065934065934066,14,False,3,14,2,0.4451476245790751,"{""QQQ"": ""negative_months"", ""SPXW"": ""negative_months"", ""SPY"": ""negative_months""}",62,0.5161290322580645,1.6874669726304168,3.7398384451417575,0.06031997492164125,-1.2236905538213145,0.5806451612903226,62,0.5161290322580645,-1.2236905538213145,0.6684780737648249,14,0.75,False,143,0.5174825174825175,1.3450586818585968,5.127837489883633,0.03585900342575967,-3.6304670781682864,0.6783216783216783,56,0.4642857142857143,-3.5085623416948417,1.2496651174726865,23,0.5,True,110,0.4727272727272727,1.214021580729134,2.157771785818965,0.01961610714380877,-4.23394944215606,0.6090909090909091,56,0.5,-3.871114682232432,1.8387828555277266,20,0.75,False,315,0.5015873015873016,1.3628842222312911,11.025447720844355,0.035001421336013826,-4.23394944215606,0.6349206349206349,78,0.47435897435897434,-3.2958447864506937,0.8828119466867119,57,0.75,False,1.214021580729134,0.4727272727272727,14,10,4,2,1.794033413391389,"{""QQQ"": ""drawdown_to_pnl>0.45;top5_share>0.8;top1_share>0.45;negative_months;max_month_pnl_share>0.65"", ""SPXW"": ""negative_months"", ""SPY"": ""drawdown_to_pnl>0.45;top5_share>0.8;negative_months;max_month_pnl_share>0.65""}",-39.31371338136311
2,2,0.0,2,-1.5,0,240,0,97,0.5670103092783505,1.7304184399709244,6.71730052435633,0.06925052086965289,-0.9551012022498091,0.44329896907216493,97,0.5670103092783505,-0.9551012022498091,0.3721733144043837,14,0.8333333333333334,False,197,0.5076142131979695,1.6983716764456984,14.0018391807028,0.07107532579036954,-2.330200473752785,0.3096446700507614,99,0.5959595959595959,-2.030200473752786,0.4428992923017521,19,0.8333333333333334,True,156,0.47435897435897434,1.1545025818287968,2.25791546681221,0.014473817094950063,-2.7030855112424637,0.46153846153846156,85,0.4470588235294118,-2.703085511242463,1.9538720206880185,17,0.3333333333333333,False,450,0.5088888888888888,1.5238742082346828,22.977055171871342,0.051060122604158535,-2.7030855112424637,0.39111111111111113,116,0.5689655172413793,-2.545369121724331,0.43246756743294856,62,1.0,False,1.1545025818287968,0.47435897435897434,14,91,0.4065934065934066,0.9995626617872916,-0.005496279751504574,-6.0398678587962345e-05,-2.433302733877415,0.26373626373626374,91,0.4065934065934066,-2.433302733877415,-454.8531212072384,14,0.6666666666666666,False,167,0.4251497005988024,0.9140576635379557,-1.863052717360437,-0.01115600429557148,-4.750129964150189,0.38323353293413176,78,0.41025641025641024,-4.75012996415019,-3.3179224344074214,14,0.3333333333333333,False,179,0.49162011173184356,1.380878208525464,6.647676672433667,0.03713785850521602,-2.3540094511724305,0.40782122905027934,96,0.5208333333333334,-2.27033762220443,0.7043031268279527,22,0.6666666666666666,True,437,0.448512585812357,1.0924412857826358,4.779127675321725,0.010936218936662986,-5.932544319364252,0.3684210526315789,118,0.5254237288135594,-4.467849836053617,2.25115491554627,59,0.6666666666666666,False,0.9140576635379557,0.4065934065934066,14,False,3,14,2,0.4451476245790751,"{""QQQ"": ""negative_months"", ""SPXW"": ""negative_months"", ""SPY"": ""negative_months""}",62,0.5161290322580645,1.6874669726304168,3.7398384451417575,0.06031997492164125,-1.2236905538213145,0.5806451612903226,62,0.5161290322580645,-1.2236905538213145,0.6684780737648249,14,0.75,False,143,0.5174825174825175,1.3450586818585968,5.127837489883633,0.03585900342575967,-3.6304670781682864,0.6783216783216783,56,0.4642857142857143,-3.5085623416948417,1.2496651174726865,23,0.5,True,110,0.4727272727272727,1.214021580729134,2.157771785818965,0.01961610714380877,-4.23394944215606,0.6090909090909091,56,0.5,-3.871114682232432,1.8387828555277266,20,0.75,False,315,0.5015873015873016,1.3628842222312911,11.025447720844355,0.035001421336013826,-4.23394944215606,0.6349206349206349,78,0.47435897435897434,-3.2958447864506937,0.8828119466867119,57,0.75,False,1.214021580729134,0.4727272727272727,14,10,4,2,1.794033413391389,"{""QQQ"": ""drawdown_to_pnl>0.45;top5_share>0.8;top1_share>0.45;negative_months;max_month_pnl_share>0.65"", ""SPXW"": ""negative_months"", ""SPY"": ""drawdown_to_pnl>0.45;top5_share>0.8;negative_months;max_month_pnl_share>0.65""}",-39.31371338136311
2,2,0.0,2,-2.0,0,240,0,97,0.5670103092783505,1.7304184399709244,6.71730052435633,0.06925052086965289,-0.9551012022498091,0.44329896907216493,97,0.5670103092783505,-0.9551012022498091,0.3721733144043837,14,0.8333333333333334,False,197,0.5076142131979695,1.6983716764456984,14.0018391807028,0.07107532579036954,-2.330200473752785,0.3096446700507614,99,0.5959595959595959,-2.030200473752786,0.4428992923017521,19,0.8333333333333334,True,156,0.47435897435897434,1.1545025818287968,2.25791546681221,0.014473817094950063,-2.7030855112424637,0.46153846153846156,85,0.4470588235294118,-2.703085511242463,1.9538720206880185,17,0.3333333333333333,False,450,0.5088888888888888,1.5238742082346828,22.977055171871342,0.051060122604158535,-2.7030855112424637,0.39111111111111113,116,0.5689655172413793,-2.545369121724331,0.43246756743294856,62,1.0,False,1.1545025818287968,0.47435897435897434,14,91,0.4065934065934066,0.9995626617872916,-0.005496279751504574,-6.0398678587962345e-05,-2.433302733877415,0.26373626373626374,91,0.4065934065934066,-2.433302733877415,-454.8531212072384,14,0.6666666666666666,False,167,0.4251497005988024,0.9140576635379557,-1.863052717360437,-0.01115600429557148,-4.750129964150189,0.38323353293413176,78,0.41025641025641024,-4.75012996415019,-3.3179224344074214,14,0.3333333333333333,False,179,0.49162011173184356,1.380878208525464,6.647676672433667,0.03713785850521602,-2.3540094511724305,0.40782122905027934,96,0.5208333333333334,-2.27033762220443,0.7043031268279527,22,0.6666666666666666,True,437,0.448512585812357,1.0924412857826358,4.779127675321725,0.010936218936662986,-5.932544319364252,0.3684210526315789,118,0.5254237288135594,-4.467849836053617,2.25115491554627,59,0.6666666666666666,False,0.9140576635379557,0.4065934065934066,14,False,3,14,2,0.4451476245790751,"{""QQQ"": ""negative_months"", ""SPXW"": ""negative_months"", ""SPY"": ""negative_months""}",62,0.5161290322580645,1.6874669726304168,3.7398384451417575,0.06031997492164125,-1.2236905538213145,0.5806451612903226,62,0.5161290322580645,-1.2236905538213145,0.6684780737648249,14,0.75,False,143,0.5174825174825175,1.3450586818585968,5.127837489883633,0.03585900342575967,-3.6304670781682864,0.6783216783216783,56,0.4642857142857143,-3.5085623416948417,1.2496651174726865,23,0.5,True,110,0.4727272727272727,1.214021580729134,2.157771785818965,0.01961610714380877,-4.23394944215606,0.6090909090909091,56,0.5,-3.871114682232432,1.8387828555277266,20,0.75,False,315,0.5015873015873016,1.3628842222312911,11.025447720844355,0.035001421336013826,-4.23394944215606,0.6349206349206349,78,0.47435897435897434,-3.2958447864506937,0.8828119466867119,57,0.75,False,1.214021580729134,0.4727272727272727,14,10,4,2,1.794033413391389,"{""QQQ"": ""drawdown_to_pnl>0.45;top5_share>0.8;top1_share>0.45;negative_months;max_month_pnl_share>0.65"", ""SPXW"": ""negative_months"", ""SPY"": ""drawdown_to_pnl>0.45;top5_share>0.8;negative_months;max_month_pnl_share>0.65""}",-39.31371338136311
2,2,0.0,3,-2.0,0,240,0,97,0.5670103092783505,1.7304184399709244,6.71730052435633,0.06925052086965289,-0.9551012022498091,0.44329896907216493,97,0.5670103092783505,-0.9551012022498091,0.3721733144043837,14,0.8333333333333334,False,197,0.5076142131979695,1.6983716764456984,14.0018391807028,0.07107532579036954,-2.330200473752785,0.3096446700507614,99,0.5959595959595959,-2.030200473752786,0.4428992923017521,19,0.8333333333333334,True,156,0.47435897435897434,1.1545025818287968,2.25791546681221,0.014473817094950063,-2.7030855112424637,0.46153846153846156,85,0.4470588235294118,-2.703085511242463,1.9538720206880185,17,0.3333333333333333,False,450,0.5088888888888888,1.5238742082346828,22.977055171871342,0.051060122604158535,-2.7030855112424637,0.39111111111111113,116,0.5689655172413793,-2.545369121724331,0.43246756743294856,62,1.0,False,1.1545025818287968,0.47435897435897434,14,91,0.4065934065934066,0.9995626617872916,-0.005496279751504574,-6.0398678587962345e-05,-2.433302733877415,0.26373626373626374,91,0.4065934065934066,-2.433302733877415,-454.8531212072384,14,0.6666666666666666,False,167,0.4251497005988024,0.9140576635379557,-1.863052717360437,-0.01115600429557148,-4.750129964150189,0.38323353293413176,78,0.41025641025641024,-4.75012996415019,-3.3179224344074214,14,0.3333333333333333,False,179,0.49162011173184356,1.380878208525464,6.647676672433667,0.03713785850521602,-2.3540094511724305,0.40782122905027934,96,0.5208333333333334,-2.27033762220443,0.7043031268279527,22,0.6666666666666666,True,437,0.448512585812357,1.0924412857826358,4.779127675321725,0.010936218936662986,-5.932544319364252,0.3684210526315789,118,0.5254237288135594,-4.467849836053617,2.25115491554627,59,0.6666666666666666,False,0.9140576635379557,0.4065934065934066,14,False,3,14,2,0.4451476245790751,"{""QQQ"": ""negative_months"", ""SPXW"": ""negative_months"", ""SPY"": ""negative_months""}",62,0.5161290322580645,1.6874669726304168,3.7398384451417575,0.06031997492164125,-1.2236905538213145,0.5806451612903226,62,0.5161290322580645,-1.2236905538213145,0.6684780737648249,14,0.75,False,143,0.5174825174825175,1.3450586818585968,5.127837489883633,0.03585900342575967,-3.6304670781682864,0.6783216783216783,56,0.4642857142857143,-3.5085623416948417,1.2496651174726865,23,0.5,True,110,0.4727272727272727,1.214021580729134,2.157771785818965,0.01961610714380877,-4.23394944215606,0.6090909090909091,56,0.5,-3.871114682232432,1.8387828555277266,20,0.75,False,315,0.5015873015873016,1.3628842222312911,11.025447720844355,0.035001421336013826,-4.23394944215606,0.6349206349206349,78,0.47435897435897434,-3.2958447864506937,0.8828119466867119,57,0.75,False,1.214021580729134,0.4727272727272727,14,10,4,2,1.794033413391389,"{""QQQ"": ""drawdown_to_pnl>0.45;top5_share>0.8;top1_share>0.45;negative_months;max_month_pnl_share>0.65"", ""SPXW"": ""negative_months"", ""SPY"": ""drawdown_to_pnl>0.45;top5_share>0.8;negative_months;max_month_pnl_share>0.65""}",-39.31371338136311
2,2,0.0,3,-1.0,0,257,0,97,0.5670103092783505,1.7304184399709244,6.71730052435633,0.06925052086965289,-0.9551012022498091,0.44329896907216493,97,0.5670103092783505,-0.9551012022498091,0.3721733144043837,14,0.8333333333333334,False,197,0.5076142131979695,1.6983716764456984,14.0018391807028,0.07107532579036954,-2.330200473752785,0.3096446700507614,99,0.5959595959595959,-2.030200473752786,0.4428992923017521,19,0.8333333333333334,True,149,0.48322147651006714,1.1761494669858783,2.3841348018413435,0.01600090471034459,-2.2793930820159622,0.436241610738255,81,0.4444444444444444,-2.2793930820159605,1.8504313817640778,14,0.3333333333333333,False,443,0.5124153498871332,1.5400421583908233,23.103274506900476,0.05215186118939159,-2.3302004737527913,0.38148984198645597,116,0.5517241379310345,-2.545369121724331,0.4301048820583385,58,1.0,False,1.1761494669858783,0.48322147651006714,14,91,0.4065934065934066,0.9995626617872916,-0.005496279751504574,-6.0398678587962345e-05,-2.433302733877415,0.26373626373626374,91,0.4065934065934066,-2.433302733877415,-454.8531212072384,14,0.6666666666666666,False,140,0.38571428571428573,0.8147905136560546,-3.6650773557339047,-0.02617912396952789,-4.454812960310814,0.36428571428571427,68,0.38235294117647056,-4.230621783897313,-1.5717752480323823,14,0.3333333333333333,False,175,0.49142857142857144,1.3997389789250023,6.826478890942639,0.03900845080538651,-2.0972631462821605,0.4,94,0.5212765957446809,-1.9269429868746206,0.6858557012090544,22,0.6666666666666666,True,406,0.43596059113300495,1.063841125481378,3.1559052554572298,0.0077731656538355415,-5.637227315524876,0.35714285714285715,119,0.5294117647058824,-4.784949232229045,3.380195999907226,58,0.6666666666666666,False,0.8147905136560546,0.38571428571428573,14,False,3,14,2,0.4451826836449226,"{""QQQ"": ""negative_months"", ""SPXW"": ""negative_months"", ""SPY"": ""negative_months""}",62,0.5161290322580645,1.6874669726304168,3.7398384451417575,0.06031997492164125,-1.2236905538213145,0.5806451612903226,62,0.5161290322580645,-1.2236905538213145,0.6684780737648249,14,0.75,False,141,0.5319148936170213,1.3686191914353185,5.285093682979377,0.03748293392183955,-2.773210885072543,0.6808510638297872,55,0.4727272727272727,-2.6513061485990983,1.2124817502882628,23,0.5,True,110,0.4909090909090909,1.3208564966235474,3.133271851906997,0.028484289562790883,-3.665535966211668,0.6181818181818182,56,0.5357142857142857,-3.06553596621167,1.266303708530915,18,0.75,True,313,0.5143769968051118,1.411543928603351,12.158203980028132,0.03884410217261384,-3.665535966211668,0.6389776357827476,77,0.4935064935064935,-2.908033263764901,0.8059454488813372,55,0.75,False,1.3208564966235474,0.4909090909090909,14,9,4,2,0.9783817399520881,"{""QQQ"": ""drawdown_to_pnl>0.45;top5_share>0.8;negative_months;max_month_pnl_share>0.65"", ""SPXW"": ""negative_months"", ""SPY"": ""drawdown_to_pnl>0.45;top5_share>0.8;negative_months;max_month_pnl_share>0.65""}",-39.99602358562862
2,2,0.0,4,-2.0,0,242,0,97,0.5670103092783505,1.7304184399709244,6.71730052435633,0.06925052086965289,-0.9551012022498091,0.44329896907216493,97,0.5670103092783505,-0.9551012022498091,0.3721733144043837,14,0.8333333333333334,False,197,0.5076142131979695,1.6983716764456984,14.0018391807028,0.07107532579036954,-2.330200473752785,0.3096446700507614,99,0.5959595959595959,-2.030200473752786,0.4428992923017521,19,0.8333333333333334,True,156,0.47435897435897434,1.1545025818287968,2.25791546681221,0.014473817094950063,-2.7030855112424637,0.46153846153846156,85,0.4470588235294118,-2.703085511242463,1.9538720206880185,17,0.3333333333333333,False,450,0.5088888888888888,1.5238742082346828,22.977055171871342,0.051060122604158535,-2.7030855112424637,0.39111111111111113,116,0.5689655172413793,-2.545369121724331,0.43246756743294856,62,1.0,False,1.1545025818287968,0.47435897435897434,14,91,0.4065934065934066,0.9995626617872916,-0.005496279751504574,-6.0398678587962345e-05,-2.433302733877415,0.26373626373626374,91,0.4065934065934066,-2.433302733877415,-454.8531212072384,14,0.6666666666666666,False,165,0.42424242424242425,0.916948146613683,-1.7945778761664055,-0.01087622955252367,-4.681655122956157,0.38181818181818183,76,0.40789473684210525,-4.681655122956158,-3.4445227980960103,13,0.3333333333333333,False,179,0.49162011173184356,1.380878208525464,6.647676672433667,0.03713785850521602,-2.3540094511724305,0.40782122905027934,96,0.5208333333333334,-2.27033762220443,0.7043031268279527,22,0.6666666666666666,True,435,0.4482758620689655,1.0938929376426383,4.847602516515757,0.011143913831070705,-5.8640694781702205,0.367816091954023,118,0.5254237288135594,-4.467849836053617,2.2193562119974506,57,0.6666666666666666,False,0.916948146613683,0.4065934065934066,13,False,3,14,2,0.4451476245790751,"{""QQQ"": ""negative_months"", ""SPXW"": ""negative_months"", ""SPY"": ""negative_months""}",62,0.5161290322580645,1.6874669726304168,3.7398384451417575,0.06031997492164125,-1.2236905538213145,0.5806451612903226,62,0.5161290322580645,-1.2236905538213145,0.6684780737648249,14,0.75,False,143,0.5174825174825175,1.3450586818585968,5.127837489883633,0.03585900342575967,-3.6304670781682864,0.6783216783216783,56,0.4642857142857143,-3.5085623416948417,1.2496651174726865,23,0.5,True,110,0.4727272727272727,1.214021580729134,2.157771785818965,0.01961610714380877,-4.23394944215606,0.6090909090909091,56,0.5,-3.871114682232432,1.8387828555277266,20,0.75,False,315,0.5015873015873016,1.3628842222312911,11.025447720844355,0.035001421336013826,-4.23394944215606,0.6349206349206349,78,0.47435897435897434,-3.2958447864506937,0.8828119466867119,57,0.75,False,1.214021580729134,0.4727272727272727,14,10,4,2,1.794033413391389,"{""QQQ"": ""drawdown_to_pnl>0.45;top5_share>0.8;top1_share>0.45;negative_months;max_month_pnl_share>0.65"", ""SPXW"": ""negative_months"", ""SPY"": ""drawdown_to_pnl>0.45;top5_share>0.8;negative_months;max_month_pnl_share>0.65""}",-40.0418802228811
2,2,0.0,5,-2.0,0,244,0,97,0.5670103092783505,1.7304184399709244,6.71730052435633,0.06925052086965289,-0.9551012022498091,0.44329896907216493,97,0.5670103092783505,-0.9551012022498091,0.3721733144043837,14,0.8333333333333334,False,197,0.5076142131979695,1.6983716764456984,14.0018391807028,0.07107532579036954,-2.330200473752785,0.3096446700507614,99,0.5959595959595959,-2.030200473752786,0.4428992923017521,19,0.8333333333333334,True,156,0.47435897435897434,1.1545025818287968,2.25791546681221,0.014473817094950063,-2.7030855112424637,0.46153846153846156,85,0.4470588235294118,-2.703085511242463,1.9538720206880185,17,0.3333333333333333,False,450,0.5088888888888888,1.5238742082346828,22.977055171871342,0.051060122604158535,-2.7030855112424637,0.39111111111111113,116,0.5689655172413793,-2.545369121724331,0.43246756743294856,62,1.0,False,1.1545025818287968,0.47435897435897434,14,91,0.4065934065934066,0.9995626617872916,-0.005496279751504574,-6.0398678587962345e-05,-2.433302733877415,0.26373626373626374,91,0.4065934065934066,-2.433302733877415,-454.8531212072384,14,0.6666666666666666,False,165,0.42424242424242425,0.916948146613683,-1.7945778761664055,-0.01087622955252367,-4.681655122956157,0.38181818181818183,76,0.40789473684210525,-4.681655122956158,-3.4445227980960103,13,0.3333333333333333,False,179,0.49162011173184356,1.380878208525464,6.647676672433667,0.03713785850521602,-2.3540094511724305,0.40782122905027934,96,0.5208333333333334,-2.27033762220443,0.7043031268279527,22,0.6666666666666666,True,435,0.4482758620689655,1.0938929376426383,4.847602516515757,0.011143913831070705,-5.8640694781702205,0.367816091954023,118,0.5254237288135594,-4.467849836053617,2.2193562119974506,57,0.6666666666666666,False,0.916948146613683,0.4065934065934066,13,False,3,14,2,0.4451476245790751,"{""QQQ"": ""negative_months"", ""SPXW"": ""negative_months"", ""SPY"": ""negative_months""}",62,0.5161290322580645,1.6874669726304168,3.7398384451417575,0.06031997492164125,-1.2236905538213145,0.5806451612903226,62,0.5161290322580645,-1.2236905538213145,0.6684780737648249,14,0.75,False,138,0.5362318840579711,1.3891918578988942,5.350159191637434,0.038769269504619085,-2.8165402574877962,0.6666666666666666,54,0.46296296296296297,-2.5862406399410407,1.1977362559963494,23,0.5,True,110,0.4727272727272727,1.214021580729134,2.157771785818965,0.01961610714380877,-4.23394944215606,0.6090909090909091,56,0.5,-3.871114682232432,1.8387828555277266,20,0.75,False,310,0.5096774193548387,1.3842908420387456,11.247769422598154,0.03628312716967146,-4.23394944215606,0.6290322580645161,77,0.4935064935064935,-2.695844786450694,0.865362419856828,57,0.75,False,1.214021580729134,0.4727272727272727,14,10,4,2,1.794033413391389,"{""QQQ"": ""drawdown_to_pnl>0.45;top5_share>0.8;top1_share>0.45;negative_months;max_month_pnl_share>0.65"", ""SPXW"": ""negative_months"", ""SPY"": ""drawdown_to_pnl>0.45;top5_share>0.8;negative_months;max_month_pnl_share>0.65""}",-40.0418802228811
2,2,0.0,5,-1.0,0,264,0,97,0.5670103092783505,1.7304184399709244,6.71730052435633,0.06925052086965289,-0.9551012022498091,0.44329896907216493,97,0.5670103092783505,-0.9551012022498091,0.3721733144043837,14,0.8333333333333334,False,195,0.5230769230769231,1.7943916516165797,15.418640461874991,0.07906995108653841,-1.954462807706948,0.31794871794871793,99,0.6161616161616161,-1.5666727069042459,0.4022017816285529,19,0.8333333333333334,True,149,0.4697986577181208,1.1342562612472165,1.928744821492986,0.012944596117402592,-2.73478306236432,0.44966442953020136,79,0.45569620253164556,-2.734783062364319,2.287331017831664,18,0.3333333333333333,False,441,0.5147392290249433,1.560008212322825,24.06468580772431,0.05456844854359254,-2.73478306236432,0.3900226757369615,116,0.5775862068965517,-2.545369121724331,0.4253881076505067,59,1.0,False,1.1342562612472165,0.4697986577181208,14,89,0.42696629213483145,1.087571832358956,1.0473249490849967,0.011767696057134795,-2.047274538571516,0.2696629213483146,89,0.42696629213483145,-2.047274538571516,2.38703374934794,12,0.6666666666666666,False,155,0.45161290322580644,1.0507796873411168,1.001539913033192,0.006461547826020593,-3.578653046647905,0.44516129032258067,70,0.42857142857142855,-3.278653046647905,6.303989023961008,11,0.3333333333333333,False,171,0.49122807017543857,1.436700724386823,7.26689986900314,0.04249649046200667,-2.181942535715022,0.391812865497076,92,0.532608695652174,-2.090154800100735,0.6442884243537178,22,0.6666666666666666,True,415,0.46265060240963857,1.1927799525950415,9.315764731121329,0.022447625858123682,-3.578653046647908,0.3855421686746988,116,0.5431034482758621,-4.380688989216598,1.1548763916699647,55,0.6666666666666666,False,1.0507796873411168,0.42696629213483145,11,False,3,14,2,0.34094040306598694,"{""QQQ"": ""negative_months"", ""SPXW"": ""negative_months"", ""SPY"": ""negative_months""}",62,0.5161290322580645,1.6874669726304168,3.7398384451417575,0.06031997492164125,-1.2236905538213145,0.5806451612903226,62,0.5161290322580645,-1.2236905538213145,0.6684780737648249,14,0.75,False,138,0.5362318840579711,1.3891918578988942,5.350159191637434,0.038769269504619085,-2.8165402574877962,0.6666666666666666,54,0.46296296296296297,-2.5862406399410407,1.1977362559963494,23,0.5,True,105,0.5142857142857142,1.4997588467663179,4.462646179103014,0.04250139218193346,-2.401272545080027,0.6190476190476191,54,0.5925925925925926,-1.8012725450800278,0.8564657554635405,17,0.75,False,305,0.5245901639344263,1.4820180040919122,13.552643815882202,0.044434897756990825,-2.816540257487805,0.6327868852459017,77,0.5194805194805194,-2.1268008378555,0.7013219912320167,54,1.0,False,1.3891918578988942,0.5142857142857142,14,7,4,2,0.4833950817731677,"{""QQQ"": ""top5_share>0.8;negative_months"", ""SPXW"": ""negative_months"", ""SPY"": ""drawdown_to_pnl>0.45;top5_share>0.8;negative_months;max_month_pnl_share>0.65""}",-40.295583956697676
