ticker,underlying_ticker,trade_date,expiration,dte_days,expiry_mode,timestamp,time,minute,spot,underlying_volume,dist_ib_high_bps,dist_ib_low_bps,dist_fib_127_up_bps,dist_fib_161_up_bps,dist_fib_200_up_bps,dist_fib_127_dn_bps,dist_fib_161_dn_bps,dist_fib_200_dn_bps,nearest_level_name,nearest_level_abs_bps,ib_range_bps,ret_1m_bps,ret_5m_bps,ret_15m_bps,ret_30m_bps,call_d15_available,call_d15_strike_bps,call_d15_abs_delta,call_d15_iv,call_d15_mid_bps,call_d15_spread_pct,call_d15_theta_over_mid,call_d15_vega,call_d15_oi,call_d15_volume,put_d15_available,put_d15_strike_bps,put_d15_abs_delta,put_d15_iv,put_d15_mid_bps,put_d15_spread_pct,put_d15_theta_over_mid,put_d15_vega,put_d15_oi,put_d15_volume,call_d25_available,call_d25_strike_bps,call_d25_abs_delta,call_d25_iv,call_d25_mid_bps,call_d25_spread_pct,call_d25_theta_over_mid,call_d25_vega,call_d25_oi,call_d25_volume,put_d25_available,put_d25_strike_bps,put_d25_abs_delta,put_d25_iv,put_d25_mid_bps,put_d25_spread_pct,put_d25_theta_over_mid,put_d25_vega,put_d25_oi,put_d25_volume,call_d35_available,call_d35_strike_bps,call_d35_abs_delta,call_d35_iv,call_d35_mid_bps,call_d35_spread_pct,call_d35_theta_over_mid,call_d35_vega,call_d35_oi,call_d35_volume,put_d35_available,put_d35_strike_bps,put_d35_abs_delta,put_d35_iv,put_d35_mid_bps,put_d35_spread_pct,put_d35_theta_over_mid,put_d35_vega,put_d35_oi,put_d35_volume,call_d50_available,call_d50_strike_bps,call_d50_abs_delta,call_d50_iv,call_d50_mid_bps,call_d50_spread_pct,call_d50_theta_over_mid,call_d50_vega,call_d50_oi,call_d50_volume,put_d50_available,put_d50_strike_bps,put_d50_abs_delta,put_d50_iv,put_d50_mid_bps,put_d50_spread_pct,put_d50_theta_over_mid,put_d50_vega,put_d50_oi,put_d50_volume,call_d65_available,call_d65_strike_bps,call_d65_abs_delta,call_d65_iv,call_d65_mid_bps,call_d65_spread_pct,call_d65_theta_over_mid,call_d65_vega,call_d65_oi,call_d65_volume,put_d65_available,put_d65_strike_bps,put_d65_abs_delta,put_d65_iv,put_d65_mid_bps,put_d65_spread_pct,put_d65_theta_over_mid,put_d65_vega,put_d65_oi,put_d65_volume,call_d80_available,call_d80_strike_bps,call_d80_abs_delta,call_d80_iv,call_d80_mid_bps,call_d80_spread_pct,call_d80_theta_over_mid,call_d80_vega,call_d80_oi,call_d80_volume,put_d80_available,put_d80_strike_bps,put_d80_abs_delta,put_d80_iv,put_d80_mid_bps,put_d80_spread_pct,put_d80_theta_over_mid,put_d80_vega,put_d80_oi,put_d80_volume,phys_d15_iv_skew_put_minus_call,phys_d15_iv_mean,phys_d15_volume_skew_call_minus_put,phys_d15_oi_skew_call_minus_put,phys_d15_mid_skew_call_minus_put,phys_d15_spread_mean,phys_d15_theta_skew_call_minus_put,phys_d15_vega_skew_call_minus_put,phys_d15_abs_delta_gap,phys_d15_liquidity_score,phys_d25_iv_skew_put_minus_call,phys_d25_iv_mean,phys_d25_volume_skew_call_minus_put,phys_d25_oi_skew_call_minus_put,phys_d25_mid_skew_call_minus_put,phys_d25_spread_mean,phys_d25_theta_skew_call_minus_put,phys_d25_vega_skew_call_minus_put,phys_d25_abs_delta_gap,phys_d25_liquidity_score,phys_d35_iv_skew_put_minus_call,phys_d35_iv_mean,phys_d35_volume_skew_call_minus_put,phys_d35_oi_skew_call_minus_put,phys_d35_mid_skew_call_minus_put,phys_d35_spread_mean,phys_d35_theta_skew_call_minus_put,phys_d35_vega_skew_call_minus_put,phys_d35_abs_delta_gap,phys_d35_liquidity_score,phys_d50_iv_skew_put_minus_call,phys_d50_iv_mean,phys_d50_volume_skew_call_minus_put,phys_d50_oi_skew_call_minus_put,phys_d50_mid_skew_call_minus_put,phys_d50_spread_mean,phys_d50_theta_skew_call_minus_put,phys_d50_vega_skew_call_minus_put,phys_d50_abs_delta_gap,phys_d50_liquidity_score,phys_d65_iv_skew_put_minus_call,phys_d65_iv_mean,phys_d65_volume_skew_call_minus_put,phys_d65_oi_skew_call_minus_put,phys_d65_mid_skew_call_minus_put,phys_d65_spread_mean,phys_d65_theta_skew_call_minus_put,phys_d65_vega_skew_call_minus_put,phys_d65_abs_delta_gap,phys_d65_liquidity_score,phys_d80_iv_skew_put_minus_call,phys_d80_iv_mean,phys_d80_volume_skew_call_minus_put,phys_d80_oi_skew_call_minus_put,phys_d80_mid_skew_call_minus_put,phys_d80_spread_mean,phys_d80_theta_skew_call_minus_put,phys_d80_vega_skew_call_minus_put,phys_d80_abs_delta_gap,phys_d80_liquidity_score,phys_total_volume_skew_call_minus_put,phys_total_oi_skew_call_minus_put,phys_total_option_volume_log,phys_total_option_oi_log,phys_call_iv_slope_low_to_high,phys_put_iv_slope_low_to_high,phys_call_mid_slope_low_to_high,phys_put_mid_slope_low_to_high,phys_fib_up_min_abs_bps,phys_fib_up_mean_signed_bps,phys_fib_dn_min_abs_bps,phys_fib_dn_mean_signed_bps,phys_fib_any_min_abs_bps,phys_ib_edge_min_abs_bps,phys_ib_balance,phys_nearest_level_vs_ib_range,phys_momentum_accel_ret_1m_bps_minus_ret_5m_bps,phys_abs_ret_1m_bps,phys_momentum_accel_ret_5m_bps_minus_ret_15m_bps,phys_abs_ret_5m_bps,phys_momentum_accel_ret_15m_bps_minus_ret_30m_bps,phys_abs_ret_15m_bps,phys_abs_ret_30m_bps,phys_event_seq_in_day,phys_event_frac_in_day,phys_minutes_since_first_event,phys_spot_ret_from_first_event_bps,phys_same_day_event_count,ctx_spx_spot,ctx_spx_ret_1m_bps,ctx_spx_ret_1m_bps_minus_self,ctx_spx_ret_5m_bps,ctx_spx_ret_5m_bps_minus_self,ctx_spx_ret_15m_bps,ctx_spx_ret_15m_bps_minus_self,ctx_spx_ret_30m_bps,ctx_spx_ret_30m_bps_minus_self,ctx_spx_ib_range_bps,ctx_spx_nearest_level_abs_bps,ctx_spx_phys_d35_iv_skew_put_minus_call,ctx_spx_phys_total_volume_skew_call_minus_put,ctx_spx_phys_total_oi_skew_call_minus_put,ctx_spy_spot,ctx_spy_ret_1m_bps,ctx_spy_ret_1m_bps_minus_self,ctx_spy_ret_5m_bps,ctx_spy_ret_5m_bps_minus_self,ctx_spy_ret_15m_bps,ctx_spy_ret_15m_bps_minus_self,ctx_spy_ret_30m_bps,ctx_spy_ret_30m_bps_minus_self,ctx_spy_ib_range_bps,ctx_spy_nearest_level_abs_bps,ctx_spy_phys_d35_iv_skew_put_minus_call,ctx_spy_phys_total_volume_skew_call_minus_put,ctx_spy_phys_total_oi_skew_call_minus_put,ctx_qqq_spot,ctx_qqq_ret_1m_bps,ctx_qqq_ret_1m_bps_minus_self,ctx_qqq_ret_5m_bps,ctx_qqq_ret_5m_bps_minus_self,ctx_qqq_ret_15m_bps,ctx_qqq_ret_15m_bps_minus_self,ctx_qqq_ret_30m_bps,ctx_qqq_ret_30m_bps_minus_self,ctx_qqq_ib_range_bps,ctx_qqq_nearest_level_abs_bps,ctx_qqq_phys_d35_iv_skew_put_minus_call,ctx_qqq_phys_total_volume_skew_call_minus_put,ctx_qqq_phys_total_oi_skew_call_minus_put,ctx_spy_qqq_ret_5m_spread,ctx_spx_spy_ret_5m_spread,pred_call_return,pred_put_return,action,score,deploy_config,event_gate_pass,source_variant,source_priority,source_component,date,month,test_month,policy_ticker,bot_ticker,event_delta_bucket,event_delta_target,option_snapshot_suffix,event_direction,event_option_policy_source,policy_max_day,policy_cooldown_minutes,source_stream,monthly_backfill_role,backfill_policy_component,backfill_min_month_trades,runtime_state_required,live_ready_state,event_candidate_id
SPXW,SPX,20260501,20260501,0,zero_dte,2026-05-01T10:00:00,10:00,600,7266.68,60.0,-0.8119251157339329,44.160469430331524,-13.044416432263935,-28.60486494520243,-45.78431966179938,56.392960746861526,71.95340925980001,89.13286397639696,ib_high,0.8119251157339329,44.97239454606545,2.2023157349959632,12.317884079617869,28.27692897922951,42.63505361513431,1,38.97240555521986,0.1355,0.1383,2.477059675119862,0.11111111111111109,-6.417833333333333,41.3978,1469.0,428.0,1,-57.357692921664594,0.1398,0.2002,3.7499931192786797,0.055045871559633,-6.179816513761469,42.3013,267.0,362.0,1,25.210962915664936,0.2305,0.1354,4.747697710646403,0.0869565217391305,-4.590521739130435,57.8224,8053.0,1945.0,1,-29.83480764255475,0.2619,0.1736,7.224757385766264,0.05714285714285728,-4.059180952380952,61.9139,74.0,468.0,1,11.449520276110015,0.3642,0.1364,8.876130502512838,0.04651162790697672,-3.0621550387596903,71.4234,8073.0,1936.0,1,-16.073365003000937,0.3611,0.163,10.527503619259413,0.039215686274509776,-3.000888888888889,71.2184,60.0,301.0,1,-2.3119223634460173,0.5147,0.1406,15.34400854310359,0.04484304932735426,-1.9465650224215245,75.8082,2017.0,850.0,1,-2.3119223634460173,0.4863,0.1544,15.481622969499137,0.044444444444444446,-2.050133333333333,75.8162,19.0,313.0,1,-16.073365003000937,0.6546,0.1454,23.87610297962756,0.07492795389048995,-1.2025072046109508,70.0886,3048.0,305.0,1,11.449520276110015,0.623,0.1509,22.775187568463178,0.07854984894259812,-1.2895891238670694,72.2232,519.0,48.0,1,-36.715528962332215,0.8056,0.1589,40.18341250749998,0.04794520547945201,-0.5895616438356164,52.3207,2603.0,289.0,1,32.0916842354424,0.7895,0.1565,37.98158168517122,0.05072463768115949,-0.6016159420289855,54.8771,280.0,2.0,0.06189999999999998,0.16925,0.0835443037973626,0.6923963133636565,-0.2044198894699347,0.08307849133537204,-0.2380168195718646,-0.010794620252657514,-0.004299999999999998,14.133212734008758,0.03820000000000001,0.1545,0.6121011189388263,0.9817890980680469,-0.2068965517068568,0.0720496894409939,-0.5313407867494826,-0.03417092393840319,-0.03140000000000001,16.79211057147574,0.026600000000000013,0.1497,0.7308895842643134,0.9852452969382779,-0.08510638297433731,0.042863657090743246,-0.06126614987080137,0.0014371663845980712,0.003100000000000047,16.71714597533904,0.013800000000000007,0.14750000000000002,0.4617368873598781,0.981335952848241,-0.004464285714140876,0.04464374688589935,0.10356831091180863,-5.276195651849442e-05,0.028400000000000036,14.678851044518188,0.005500000000000005,0.14815,0.7280453257769745,0.708999158956908,0.02359882005849119,0.07673890141654403,0.08708191925611852,-0.014999458934431345,0.03159999999999996,14.049057406833676,-0.0024000000000000132,0.1577,0.9862542955292569,0.8057578910853952,0.02816901408414657,0.04933492158030575,0.012054298193369117,-0.023847504332888816,0.016100000000000003,13.643687300673122,0.5876914585344849,0.9079374669586546,8.888480847722816,10.184258296685131,0.020600000000000007,-0.04369999999999999,37.70635283238012,34.231588565892544,13.044416432263935,-29.144533679755245,56.392960746861526,72.49307799435284,13.044416432263935,0.8119251157339329,0.9638922888402476,0.018053855568758298,-10.115568344621906,2.2023157349959632,-15.95904489961164,12.317884079617869,-14.358124635904801,28.27692897922951,42.63505361513431,0.0,,0.0,0.0,1.0,7266.68,2.2023157349959632,0.0,12.317884079617869,0.0,28.27692897922951,0.0,42.63505361513431,0.0,44.97239454606545,0.8119251157339329,0.026600000000000013,0.5876914585344849,0.9079374669586546,724.27,2.0714798652154975,-0.13083586978046569,12.580181375800858,0.26229729618298947,28.940153424354964,0.6632244451254543,42.5679423183567,-0.06711129677761107,50.119430599085916,1.7949107377082505,0.024399999999999977,0.25199149539333093,0.672706097662413,674.79,-0.5927418757323277,-2.795057610728291,11.126936086878203,-1.190947992739666,35.24582850004565,6.968899520816137,73.14633745838739,30.511283843253082,91.58404837060345,3.8530505786984235,0.0403,0.0815739550823033,0.8247272573803874,1.4532452889226555,-0.26229729618298947,0.17487696192650984,0.5343914688224769,PUT,0.5343914688224769,thr0.450_maxday2,True,win_valthr_wr45_d25,0,SPXW.primary_d25_win,20260501,202605,202605,SPXW,SPX,d25,0.25,0dte,SHORT,SPXW_DENSE15_BACKFILL18,3,30,win_valthr_wr45_d25,primary,SPXW.monthly_backfill18,18,"month_to_date_count,per_day_count,cooldown,dedupe",needs_runtime_replay,SPXW|20260501|10:00|zero_dte|PUT||win_valthr_wr45_d25
SPXW,SPX,20260501,20260501,0,zero_dte,2026-05-01T10:00:00,10:00,600,7266.68,60.0,-0.8119251157339329,44.160469430331524,-13.044416432263935,-28.60486494520243,-45.78431966179938,56.392960746861526,71.95340925980001,89.13286397639696,ib_high,0.8119251157339329,44.97239454606545,2.2023157349959632,12.317884079617869,28.27692897922951,42.63505361513431,1,38.97240555521986,0.1355,0.1383,2.477059675119862,0.11111111111111109,-6.417833333333333,41.3978,1469.0,428.0,1,-57.357692921664594,0.1398,0.2002,3.7499931192786797,0.055045871559633,-6.179816513761469,42.3013,267.0,362.0,1,25.210962915664936,0.2305,0.1354,4.747697710646403,0.0869565217391305,-4.590521739130435,57.8224,8053.0,1945.0,1,-29.83480764255475,0.2619,0.1736,7.224757385766264,0.05714285714285728,-4.059180952380952,61.9139,74.0,468.0,1,11.449520276110015,0.3642,0.1364,8.876130502512838,0.04651162790697672,-3.0621550387596903,71.4234,8073.0,1936.0,1,-16.073365003000937,0.3611,0.163,10.527503619259413,0.039215686274509776,-3.000888888888889,71.2184,60.0,301.0,1,-2.3119223634460173,0.5147,0.1406,15.34400854310359,0.04484304932735426,-1.9465650224215245,75.8082,2017.0,850.0,1,-2.3119223634460173,0.4863,0.1544,15.481622969499137,0.044444444444444446,-2.050133333333333,75.8162,19.0,313.0,1,-16.073365003000937,0.6546,0.1454,23.87610297962756,0.07492795389048995,-1.2025072046109508,70.0886,3048.0,305.0,1,11.449520276110015,0.623,0.1509,22.775187568463178,0.07854984894259812,-1.2895891238670694,72.2232,519.0,48.0,1,-36.715528962332215,0.8056,0.1589,40.18341250749998,0.04794520547945201,-0.5895616438356164,52.3207,2603.0,289.0,1,32.0916842354424,0.7895,0.1565,37.98158168517122,0.05072463768115949,-0.6016159420289855,54.8771,280.0,2.0,0.06189999999999998,0.16925,0.0835443037973626,0.6923963133636565,-0.2044198894699347,0.08307849133537204,-0.2380168195718646,-0.010794620252657514,-0.004299999999999998,14.133212734008758,0.03820000000000001,0.1545,0.6121011189388263,0.9817890980680469,-0.2068965517068568,0.0720496894409939,-0.5313407867494826,-0.03417092393840319,-0.03140000000000001,16.79211057147574,0.026600000000000013,0.1497,0.7308895842643134,0.9852452969382779,-0.08510638297433731,0.042863657090743246,-0.06126614987080137,0.0014371663845980712,0.003100000000000047,16.71714597533904,0.013800000000000007,0.14750000000000002,0.4617368873598781,0.981335952848241,-0.004464285714140876,0.04464374688589935,0.10356831091180863,-5.276195651849442e-05,0.028400000000000036,14.678851044518188,0.005500000000000005,0.14815,0.7280453257769745,0.708999158956908,0.02359882005849119,0.07673890141654403,0.08708191925611852,-0.014999458934431345,0.03159999999999996,14.049057406833676,-0.0024000000000000132,0.1577,0.9862542955292569,0.8057578910853952,0.02816901408414657,0.04933492158030575,0.012054298193369117,-0.023847504332888816,0.016100000000000003,13.643687300673122,0.5876914585344849,0.9079374669586546,8.888480847722816,10.184258296685131,0.020600000000000007,-0.04369999999999999,37.70635283238012,34.231588565892544,13.044416432263935,-29.144533679755245,56.392960746861526,72.49307799435284,13.044416432263935,0.8119251157339329,0.9638922888402476,0.018053855568758298,-10.115568344621906,2.2023157349959632,-15.95904489961164,12.317884079617869,-14.358124635904801,28.27692897922951,42.63505361513431,0.0,,0.0,0.0,1.0,7266.68,2.2023157349959632,0.0,12.317884079617869,0.0,28.27692897922951,0.0,42.63505361513431,0.0,44.97239454606545,0.8119251157339329,0.026600000000000013,0.5876914585344849,0.9079374669586546,724.27,2.0714798652154975,-0.13083586978046569,12.580181375800858,0.26229729618298947,28.940153424354964,0.6632244451254543,42.5679423183567,-0.06711129677761107,50.119430599085916,1.7949107377082505,0.024399999999999977,0.25199149539333093,0.672706097662413,674.79,-0.5927418757323277,-2.795057610728291,11.126936086878203,-1.190947992739666,35.24582850004565,6.968899520816137,73.14633745838739,30.511283843253082,91.58404837060345,3.8530505786984235,0.0403,0.0815739550823033,0.8247272573803874,1.4532452889226555,-0.26229729618298947,-0.26264730181304036,-0.2369546347999179,PUT,-0.2369546347999179,thr-999.000_maxday3,True,forcedmax3_d50,1,SPXW.fallback_d50_return,20260501,202605,202605,SPXW,SPX,d50,0.5,0dte,SHORT,SPXW_DENSE15_BACKFILL18,3,30,forcedmax3_d50,fallback,SPXW.monthly_backfill18,18,"month_to_date_count,per_day_count,cooldown,dedupe",needs_runtime_replay,SPXW|20260501|10:00|zero_dte|PUT||forcedmax3_d50
SPY,SPY,20260501,20260501,0,zero_dte,2026-05-01T10:00:00,10:00,600,724.27,60.0,-1.7949107377082505,48.32451986137767,-15.42739586065918,-32.768718847943234,-51.914341336794166,61.95700498432859,79.29832797161265,98.44395046046358,ib_high,1.7949107377082505,50.119430599085916,2.0714798652154975,12.580181375800858,28.940153424354964,42.5679423183567,1,37.693125491875534,0.1508,0.142,2.89947119168266,0.09523809523809518,-6.054285714285714,4.4355,6614.0,1701.0,1,-58.955914230880424,0.1398,0.2065,3.8659615889102135,0.07142857142857129,-6.183571428571428,4.2162,4363.0,2014.0,1,23.886119817195794,0.2489,0.1389,5.453767241498337,0.1265822784810126,-4.272151898734177,6.0089,7134.0,3660.0,1,-31.341902881522053,0.2535,0.1765,7.110607922459856,0.05825242718446607,-4.123495145631068,6.0678,894.0,3999.0,1,10.079114142516055,0.3845,0.1413,9.94104408576912,0.05555555555555561,-2.882361111111111,7.2422,16826.0,6484.0,1,-17.534897206842317,0.3493,0.1657,10.217184199262707,0.054054054054054106,-3.108783783783784,7.0155,1564.0,3067.0,1,-3.727891532163685,0.5307,0.1459,16.706476866361992,0.03305785123966945,-1.8509090909090908,7.5386,8762.0,6778.0,1,-3.727891532163685,0.4713,0.1574,15.049636185400473,0.03669724770642205,-2.1475229357798167,7.5416,2809.0,3306.0,1,-17.534897206842317,0.6608,0.1545,25.819100611650356,0.0213903743315507,-1.1722459893048127,6.9377,6001.0,3068.0,1,10.079114142516055,0.6082,0.1508,21.884103994366743,0.10725552050473182,-1.3581703470031545,7.281,191.0,576.0,1,-45.14890855620068,0.8105,0.1933,49.56715037209881,0.08913649025069634,-0.5693593314763231,5.1342,4932.0,391.0,1,37.693125491875534,0.7593,0.208,46.25346901017576,0.20895522388059706,-0.7162686567164179,5.9012,15.0,231.0,0.0645,0.17425,-0.08425302826377275,0.2050651361938412,-0.1428571428360271,0.08333333333333323,0.12928571428571356,0.025347619540050263,0.010999999999999982,17.524051649043564,0.037599999999999995,0.1577,-0.04426165295729935,0.7772795216740437,-0.1318681318576364,0.09241735283273934,-0.14865675310310866,-0.004877160150962038,-0.004599999999999993,17.93458252891932,0.024399999999999977,0.1535,0.35776358496488764,0.8299075584556372,-0.013698630136306797,0.05480480480480486,0.22642267267267302,0.015900180252361878,0.03520000000000001,18.984122529131362,0.01150000000000001,0.15165,0.34430781435934704,0.5144758447843303,0.052173913041835274,0.03487754947304575,0.29661384487072584,-0.00019893635361607786,0.05939999999999995,18.575148116484336,-0.003700000000000009,0.15265,0.6838638858395489,0.9383074935399001,0.08248914616324914,0.06432294741814126,0.1859243576983418,-0.024144260725372572,0.05260000000000009,16.93228654538082,0.01469999999999999,0.20065,0.2572347266876893,0.9939357186171428,0.034582132564480644,0.14904585706564671,0.1469093252400948,-0.0695035975071585,0.05120000000000002,14.941285252299831,0.25199149539333093,0.672706097662413,10.470958125008071,11.003864949150904,0.05130000000000001,0.0015000000000000013,46.66767918041615,42.38750742126555,15.42739586065918,-33.37015201513219,61.95700498432859,79.89976113880161,15.42739586065918,1.7949107377082505,0.9283746556288622,0.03581267217559279,-10.508701510585361,2.0714798652154975,-16.359972048554106,12.580181375800858,-13.627788894001736,28.940153424354964,42.5679423183567,0.0,,0.0,0.0,1.0,7266.68,2.2023157349959632,0.13083586978046569,12.317884079617869,-0.26229729618298947,28.27692897922951,-0.6632244451254543,42.63505361513431,0.06711129677761107,44.97239454606545,0.8119251157339329,0.026600000000000013,0.5876914585344849,0.9079374669586546,724.27,2.0714798652154975,0.0,12.580181375800858,0.0,28.940153424354964,0.0,42.5679423183567,0.0,50.119430599085916,1.7949107377082505,0.024399999999999977,0.25199149539333093,0.672706097662413,674.79,-0.5927418757323277,-2.6642217409478253,11.126936086878203,-1.4532452889226555,35.24582850004565,6.305675075690683,73.14633745838739,30.578395140030693,91.58404837060345,3.8530505786984235,0.0403,0.0815739550823033,0.8247272573803874,1.4532452889226555,-0.26229729618298947,0.15836469475407006,0.5140193817157298,PUT,0.5140193817157298,thr0.424_maxday2,True,win_valthr_wr45_d25,0,SPY.primary_d25_win,20260501,202605,202605,SPY,SPY,d25,0.25,0dte,SHORT,SPY_DENSE15_BACKFILL18,3,30,win_valthr_wr45_d25,primary,SPY.monthly_backfill18,18,"month_to_date_count,per_day_count,cooldown,dedupe",needs_runtime_replay,SPY|20260501|10:00|zero_dte|PUT||win_valthr_wr45_d25
SPY,SPY,20260501,20260501,0,zero_dte,2026-05-01T10:00:00,10:00,600,724.27,60.0,-1.7949107377082505,48.32451986137767,-15.42739586065918,-32.768718847943234,-51.914341336794166,61.95700498432859,79.29832797161265,98.44395046046358,ib_high,1.7949107377082505,50.119430599085916,2.0714798652154975,12.580181375800858,28.940153424354964,42.5679423183567,1,37.693125491875534,0.1508,0.142,2.89947119168266,0.09523809523809518,-6.054285714285714,4.4355,6614.0,1701.0,1,-58.955914230880424,0.1398,0.2065,3.8659615889102135,0.07142857142857129,-6.183571428571428,4.2162,4363.0,2014.0,1,23.886119817195794,0.2489,0.1389,5.453767241498337,0.1265822784810126,-4.272151898734177,6.0089,7134.0,3660.0,1,-31.341902881522053,0.2535,0.1765,7.110607922459856,0.05825242718446607,-4.123495145631068,6.0678,894.0,3999.0,1,10.079114142516055,0.3845,0.1413,9.94104408576912,0.05555555555555561,-2.882361111111111,7.2422,16826.0,6484.0,1,-17.534897206842317,0.3493,0.1657,10.217184199262707,0.054054054054054106,-3.108783783783784,7.0155,1564.0,3067.0,1,-3.727891532163685,0.5307,0.1459,16.706476866361992,0.03305785123966945,-1.8509090909090908,7.5386,8762.0,6778.0,1,-3.727891532163685,0.4713,0.1574,15.049636185400473,0.03669724770642205,-2.1475229357798167,7.5416,2809.0,3306.0,1,-17.534897206842317,0.6608,0.1545,25.819100611650356,0.0213903743315507,-1.1722459893048127,6.9377,6001.0,3068.0,1,10.079114142516055,0.6082,0.1508,21.884103994366743,0.10725552050473182,-1.3581703470031545,7.281,191.0,576.0,1,-45.14890855620068,0.8105,0.1933,49.56715037209881,0.08913649025069634,-0.5693593314763231,5.1342,4932.0,391.0,1,37.693125491875534,0.7593,0.208,46.25346901017576,0.20895522388059706,-0.7162686567164179,5.9012,15.0,231.0,0.0645,0.17425,-0.08425302826377275,0.2050651361938412,-0.1428571428360271,0.08333333333333323,0.12928571428571356,0.025347619540050263,0.010999999999999982,17.524051649043564,0.037599999999999995,0.1577,-0.04426165295729935,0.7772795216740437,-0.1318681318576364,0.09241735283273934,-0.14865675310310866,-0.004877160150962038,-0.004599999999999993,17.93458252891932,0.024399999999999977,0.1535,0.35776358496488764,0.8299075584556372,-0.013698630136306797,0.05480480480480486,0.22642267267267302,0.015900180252361878,0.03520000000000001,18.984122529131362,0.01150000000000001,0.15165,0.34430781435934704,0.5144758447843303,0.052173913041835274,0.03487754947304575,0.29661384487072584,-0.00019893635361607786,0.05939999999999995,18.575148116484336,-0.003700000000000009,0.15265,0.6838638858395489,0.9383074935399001,0.08248914616324914,0.06432294741814126,0.1859243576983418,-0.024144260725372572,0.05260000000000009,16.93228654538082,0.01469999999999999,0.20065,0.2572347266876893,0.9939357186171428,0.034582132564480644,0.14904585706564671,0.1469093252400948,-0.0695035975071585,0.05120000000000002,14.941285252299831,0.25199149539333093,0.672706097662413,10.470958125008071,11.003864949150904,0.05130000000000001,0.0015000000000000013,46.66767918041615,42.38750742126555,15.42739586065918,-33.37015201513219,61.95700498432859,79.89976113880161,15.42739586065918,1.7949107377082505,0.9283746556288622,0.03581267217559279,-10.508701510585361,2.0714798652154975,-16.359972048554106,12.580181375800858,-13.627788894001736,28.940153424354964,42.5679423183567,0.0,,0.0,0.0,1.0,7266.68,2.2023157349959632,0.13083586978046569,12.317884079617869,-0.26229729618298947,28.27692897922951,-0.6632244451254543,42.63505361513431,0.06711129677761107,44.97239454606545,0.8119251157339329,0.026600000000000013,0.5876914585344849,0.9079374669586546,724.27,2.0714798652154975,0.0,12.580181375800858,0.0,28.940153424354964,0.0,42.5679423183567,0.0,50.119430599085916,1.7949107377082505,0.024399999999999977,0.25199149539333093,0.672706097662413,674.79,-0.5927418757323277,-2.6642217409478253,11.126936086878203,-1.4532452889226555,35.24582850004565,6.305675075690683,73.14633745838739,30.578395140030693,91.58404837060345,3.8530505786984235,0.0403,0.0815739550823033,0.8247272573803874,1.4532452889226555,-0.26229729618298947,-0.2890986975925211,-0.21156864906890996,PUT,-0.21156864906890996,thr-999.000_maxday3,True,forcedmax3_d50,1,SPY.fallback_d50_return,20260501,202605,202605,SPY,SPY,d50,0.5,0dte,SHORT,SPY_DENSE15_BACKFILL18,3,30,forcedmax3_d50,fallback,SPY.monthly_backfill18,18,"month_to_date_count,per_day_count,cooldown,dedupe",needs_runtime_replay,SPY|20260501|10:00|zero_dte|PUT||forcedmax3_d50
