ticker,month,test_month,train_months,train_month_max,first_val_month,val_months,val_month_max,deploy_config,train_rows,val_rows,test_rows,val_score,abstained_invalid_val,val_trades,val_win_rate,val_profit_factor,val_pnl_return,val_avg_return,val_max_drawdown,val_call_rate,val_days_with_trades,val_daily_win_rate,val_median_daily_return,val_daily_max_drawdown,val_top5_day_return,val_top5_share_of_pnl,val_min_month_trades,val_positive_month_rate,test_trades,test_win_rate,test_profit_factor,test_pnl_return,test_avg_return,test_max_drawdown,test_call_rate,test_days_with_trades,test_daily_win_rate,test_median_daily_return,test_daily_max_drawdown,test_top5_day_return,test_top5_share_of_pnl,test_min_month_trades,test_positive_month_rate
QQQ,202601,202601,"202501,202502,202503,202504,202505,202506,202507,202508,202509,202510",202510,202511,"202511,202512",202512,thr-0.200_maxday1,7126,1369,692,7.674235915875795,False,41,0.6585365853658537,2.6995675756376305,14.276367635356094,0.3482040886672218,-1.799999999999999,0.43902439024390244,41,0.6585365853658537,0.3611111005988279,-1.799999999999999,10.936828218018697,0.766079194467725,19,1.0,20,0.65,2.138722729248673,4.782635462844427,0.23913177314222134,-1.2000000000000002,0.4,20,0.65,0.33160945612887993,-1.2000000000000002,5.703981131573839,1.1926439252765986,20,1.0
QQQ,202602,202602,"202501,202502,202503,202504,202505,202506,202507,202508,202509,202510,202511",202511,202512,"202512,202601",202601,thr0.000_maxday3,7751,1436,550,6.462867420988947,False,117,0.5470085470085471,1.5331409379133196,16.953881825643577,0.14490497286874854,-5.838544365619306,0.4700854700854701,41,0.5853658536585366,0.39848486271552674,-5.838544365619313,16.38079291504419,0.9661971861964637,57,1.0,54,0.42592592592592593,0.7680425120590275,-4.264042257619341,-0.07896374551146927,-9.103813749560565,0.3888888888888889,19,0.3684210526315789,-0.5316326952635959,-7.9038137495605625,6.324696541919638,-1.4832631010206692,54,0.0
QQQ,202603,202603,"202501,202502,202503,202504,202505,202506,202507,202508,202509,202510,202511,202512",202512,202601,"202601,202602",202602,thr-0.063_maxday2,8495,1242,765,5.936268000236667,False,77,0.5714285714285714,1.8041347709974782,15.855987531185578,0.20592191598942308,-6.015674102267893,0.4935064935064935,39,0.5384615384615384,0.19761923143383353,-5.415674102267875,14.237412012599037,0.8979202326311669,37,0.5,44,0.6136363636363636,2.4233271744506086,14.4684301205127,0.3288279572843795,-2.052439080236356,0.5909090909090909,22,0.5909090909090909,0.36705418964660763,-1.4524390802363563,12.854386783310542,0.8884437825141901,44,1.0
QQQ,202604,202604,"202501,202502,202503,202504,202505,202506,202507,202508,202509,202510,202511,202512,202601",202601,202602,"202602,202603",202603,thr0.050_maxday2,9187,1315,637,6.516225200498117,False,81,0.5555555555555556,1.8579376666113714,18.431323389004763,0.22754720233339215,-7.30115803525918,0.691358024691358,41,0.5121951219512195,0.02179498935827795,-7.0083008048197035,15.37852449841274,0.8343689801236315,37,1.0,36,0.5,1.4596902570444845,4.858200175058677,0.13495000486274103,-5.6711611238805,0.5833333333333334,18,0.5,-0.06856728177034133,-5.671161123880502,10.581294521055362,2.1780276933375973,36,1.0
QQQ,202605,202605,"202501,202502,202503,202504,202505,202506,202507,202508,202509,202510,202511,202512,202601,202602",202602,202603,"202603,202604",202604,thr0.000_maxday3,9737,1402,712,7.3593585873054455,False,120,0.5583333333333333,1.7321846869642838,22.86450073722135,0.19053750614351123,-5.502509271698955,0.5666666666666667,40,0.625,0.5517253658208495,-5.400000000000002,16.05586789149495,0.7022181711301242,54,1.0,60,0.45,1.060633663114397,1.2005465296650675,0.020009108827751126,-5.794658704603771,0.11666666666666667,20,0.45,-0.09223146036747792,-5.522926422382539,12.617133402694735,10.509491378243128,60,1.0
QQQ,202606,202606,"202501,202502,202503,202504,202505,202506,202507,202508,202509,202510,202511,202512,202601,202602,202603",202603,202604,"202604,202605",202605,thr-0.200_maxday1,10502,1349,619,5.319821544305341,False,38,0.5263157894736842,1.5677677089893551,6.131891257085037,0.16136555939697467,-3.8554054968369242,0.23684210526315788,38,0.5263157894736842,0.21776436754819195,-3.8554054968369242,9.788615602711651,1.596345269724326,18,1.0,20,0.5,1.8943979285899837,4.974370931739632,0.2487185465869816,-1.8688405790841771,0.15,20,0.5,-0.03442028954208859,-1.8688405790841771,8.336571001258735,1.6759045748008337,20,1.0
