ticker,underlying_ticker,trade_date,expiration,dte_days,expiry_mode,timestamp,time,minute,spot,underlying_volume,dist_ib_high_bps,dist_ib_low_bps,dist_fib_127_up_bps,dist_fib_161_up_bps,dist_fib_200_up_bps,dist_fib_127_dn_bps,dist_fib_161_dn_bps,dist_fib_200_dn_bps,nearest_level_name,nearest_level_abs_bps,ib_range_bps,ret_1m_bps,ret_5m_bps,ret_15m_bps,ret_30m_bps,future_close_ret_bps,future_max_up_bps,future_max_down_bps,spot_long_win,spot_short_win,spot_long_exit_minutes,spot_short_exit_minutes,spot_best_side,call_d15_available,call_d15_strike_bps,call_d15_abs_delta,call_d15_iv,call_d15_mid_bps,call_d15_spread_pct,call_d15_theta_over_mid,call_d15_vega,call_d15_oi,call_d15_volume,put_d15_available,put_d15_strike_bps,put_d15_abs_delta,put_d15_iv,put_d15_mid_bps,put_d15_spread_pct,put_d15_theta_over_mid,put_d15_vega,put_d15_oi,put_d15_volume,call_d25_available,call_d25_strike_bps,call_d25_abs_delta,call_d25_iv,call_d25_mid_bps,call_d25_spread_pct,call_d25_theta_over_mid,call_d25_vega,call_d25_oi,call_d25_volume,put_d25_available,put_d25_strike_bps,put_d25_abs_delta,put_d25_iv,put_d25_mid_bps,put_d25_spread_pct,put_d25_theta_over_mid,put_d25_vega,put_d25_oi,put_d25_volume,call_d35_available,call_d35_strike_bps,call_d35_abs_delta,call_d35_iv,call_d35_mid_bps,call_d35_spread_pct,call_d35_theta_over_mid,call_d35_vega,call_d35_oi,call_d35_volume,put_d35_available,put_d35_strike_bps,put_d35_abs_delta,put_d35_iv,put_d35_mid_bps,put_d35_spread_pct,put_d35_theta_over_mid,put_d35_vega,put_d35_oi,put_d35_volume,call_d50_available,call_d50_strike_bps,call_d50_abs_delta,call_d50_iv,call_d50_mid_bps,call_d50_spread_pct,call_d50_theta_over_mid,call_d50_vega,call_d50_oi,call_d50_volume,put_d50_available,put_d50_strike_bps,put_d50_abs_delta,put_d50_iv,put_d50_mid_bps,put_d50_spread_pct,put_d50_theta_over_mid,put_d50_vega,put_d50_oi,put_d50_volume,call_d65_available,call_d65_strike_bps,call_d65_abs_delta,call_d65_iv,call_d65_mid_bps,call_d65_spread_pct,call_d65_theta_over_mid,call_d65_vega,call_d65_oi,call_d65_volume,put_d65_available,put_d65_strike_bps,put_d65_abs_delta,put_d65_iv,put_d65_mid_bps,put_d65_spread_pct,put_d65_theta_over_mid,put_d65_vega,put_d65_oi,put_d65_volume,call_d80_available,call_d80_strike_bps,call_d80_abs_delta,call_d80_iv,call_d80_mid_bps,call_d80_spread_pct,call_d80_theta_over_mid,call_d80_vega,call_d80_oi,call_d80_volume,put_d80_available,put_d80_strike_bps,put_d80_abs_delta,put_d80_iv,put_d80_mid_bps,put_d80_spread_pct,put_d80_theta_over_mid,put_d80_vega,put_d80_oi,put_d80_volume,call_d15_opt_win,call_d15_opt_status,call_d15_opt_exit_ret,call_d15_opt_exit_minutes,call_d15_opt_max_ret,call_d15_opt_min_ret,put_d15_opt_win,put_d15_opt_status,put_d15_opt_exit_ret,put_d15_opt_exit_minutes,put_d15_opt_max_ret,put_d15_opt_min_ret,call_d25_opt_win,call_d25_opt_status,call_d25_opt_exit_ret,call_d25_opt_exit_minutes,call_d25_opt_max_ret,call_d25_opt_min_ret,put_d25_opt_win,put_d25_opt_status,put_d25_opt_exit_ret,put_d25_opt_exit_minutes,put_d25_opt_max_ret,put_d25_opt_min_ret,call_d35_opt_win,call_d35_opt_status,call_d35_opt_exit_ret,call_d35_opt_exit_minutes,call_d35_opt_max_ret,call_d35_opt_min_ret,put_d35_opt_win,put_d35_opt_status,put_d35_opt_exit_ret,put_d35_opt_exit_minutes,put_d35_opt_max_ret,put_d35_opt_min_ret,call_d50_opt_win,call_d50_opt_status,call_d50_opt_exit_ret,call_d50_opt_exit_minutes,call_d50_opt_max_ret,call_d50_opt_min_ret,put_d50_opt_win,put_d50_opt_status,put_d50_opt_exit_ret,put_d50_opt_exit_minutes,put_d50_opt_max_ret,put_d50_opt_min_ret,call_d65_opt_win,call_d65_opt_status,call_d65_opt_exit_ret,call_d65_opt_exit_minutes,call_d65_opt_max_ret,call_d65_opt_min_ret,put_d65_opt_win,put_d65_opt_status,put_d65_opt_exit_ret,put_d65_opt_exit_minutes,put_d65_opt_max_ret,put_d65_opt_min_ret,call_d80_opt_win,call_d80_opt_status,call_d80_opt_exit_ret,call_d80_opt_exit_minutes,call_d80_opt_max_ret,call_d80_opt_min_ret,put_d80_opt_win,put_d80_opt_status,put_d80_opt_exit_ret,put_d80_opt_exit_minutes,put_d80_opt_max_ret,put_d80_opt_min_ret,phys_d15_iv_skew_put_minus_call,phys_d15_iv_mean,phys_d15_volume_skew_call_minus_put,phys_d15_oi_skew_call_minus_put,phys_d15_mid_skew_call_minus_put,phys_d15_spread_mean,phys_d15_theta_skew_call_minus_put,phys_d15_vega_skew_call_minus_put,phys_d15_abs_delta_gap,phys_d15_liquidity_score,phys_d25_iv_skew_put_minus_call,phys_d25_iv_mean,phys_d25_volume_skew_call_minus_put,phys_d25_oi_skew_call_minus_put,phys_d25_mid_skew_call_minus_put,phys_d25_spread_mean,phys_d25_theta_skew_call_minus_put,phys_d25_vega_skew_call_minus_put,phys_d25_abs_delta_gap,phys_d25_liquidity_score,phys_d35_iv_skew_put_minus_call,phys_d35_iv_mean,phys_d35_volume_skew_call_minus_put,phys_d35_oi_skew_call_minus_put,phys_d35_mid_skew_call_minus_put,phys_d35_spread_mean,phys_d35_theta_skew_call_minus_put,phys_d35_vega_skew_call_minus_put,phys_d35_abs_delta_gap,phys_d35_liquidity_score,phys_d50_iv_skew_put_minus_call,phys_d50_iv_mean,phys_d50_volume_skew_call_minus_put,phys_d50_oi_skew_call_minus_put,phys_d50_mid_skew_call_minus_put,phys_d50_spread_mean,phys_d50_theta_skew_call_minus_put,phys_d50_vega_skew_call_minus_put,phys_d50_abs_delta_gap,phys_d50_liquidity_score,phys_d65_iv_skew_put_minus_call,phys_d65_iv_mean,phys_d65_volume_skew_call_minus_put,phys_d65_oi_skew_call_minus_put,phys_d65_mid_skew_call_minus_put,phys_d65_spread_mean,phys_d65_theta_skew_call_minus_put,phys_d65_vega_skew_call_minus_put,phys_d65_abs_delta_gap,phys_d65_liquidity_score,phys_d80_iv_skew_put_minus_call,phys_d80_iv_mean,phys_d80_volume_skew_call_minus_put,phys_d80_oi_skew_call_minus_put,phys_d80_mid_skew_call_minus_put,phys_d80_spread_mean,phys_d80_theta_skew_call_minus_put,phys_d80_vega_skew_call_minus_put,phys_d80_abs_delta_gap,phys_d80_liquidity_score,phys_total_volume_skew_call_minus_put,phys_total_oi_skew_call_minus_put,phys_total_option_volume_log,phys_total_option_oi_log,phys_call_iv_slope_low_to_high,phys_put_iv_slope_low_to_high,phys_call_mid_slope_low_to_high,phys_put_mid_slope_low_to_high,phys_fib_up_min_abs_bps,phys_fib_up_mean_signed_bps,phys_fib_dn_min_abs_bps,phys_fib_dn_mean_signed_bps,phys_fib_any_min_abs_bps,phys_ib_edge_min_abs_bps,phys_ib_balance,phys_nearest_level_vs_ib_range,phys_momentum_accel_ret_1m_bps_minus_ret_5m_bps,phys_abs_ret_1m_bps,phys_momentum_accel_ret_5m_bps_minus_ret_15m_bps,phys_abs_ret_5m_bps,phys_momentum_accel_ret_15m_bps_minus_ret_30m_bps,phys_abs_ret_15m_bps,phys_abs_ret_30m_bps,phys_event_seq_in_day,phys_event_frac_in_day,phys_minutes_since_first_event,phys_spot_ret_from_first_event_bps,phys_same_day_event_count,ctx_spx_spot,ctx_spx_ret_1m_bps,ctx_spx_ret_1m_bps_minus_self,ctx_spx_ret_5m_bps,ctx_spx_ret_5m_bps_minus_self,ctx_spx_ret_15m_bps,ctx_spx_ret_15m_bps_minus_self,ctx_spx_ret_30m_bps,ctx_spx_ret_30m_bps_minus_self,ctx_spx_ib_range_bps,ctx_spx_nearest_level_abs_bps,ctx_spx_phys_d35_iv_skew_put_minus_call,ctx_spx_phys_total_volume_skew_call_minus_put,ctx_spx_phys_total_oi_skew_call_minus_put,ctx_spy_spot,ctx_spy_ret_1m_bps,ctx_spy_ret_1m_bps_minus_self,ctx_spy_ret_5m_bps,ctx_spy_ret_5m_bps_minus_self,ctx_spy_ret_15m_bps,ctx_spy_ret_15m_bps_minus_self,ctx_spy_ret_30m_bps,ctx_spy_ret_30m_bps_minus_self,ctx_spy_ib_range_bps,ctx_spy_nearest_level_abs_bps,ctx_spy_phys_d35_iv_skew_put_minus_call,ctx_spy_phys_total_volume_skew_call_minus_put,ctx_spy_phys_total_oi_skew_call_minus_put,ctx_qqq_spot,ctx_qqq_ret_1m_bps,ctx_qqq_ret_1m_bps_minus_self,ctx_qqq_ret_5m_bps,ctx_qqq_ret_5m_bps_minus_self,ctx_qqq_ret_15m_bps,ctx_qqq_ret_15m_bps_minus_self,ctx_qqq_ret_30m_bps,ctx_qqq_ret_30m_bps_minus_self,ctx_qqq_ib_range_bps,ctx_qqq_nearest_level_abs_bps,ctx_qqq_phys_d35_iv_skew_put_minus_call,ctx_qqq_phys_total_volume_skew_call_minus_put,ctx_qqq_phys_total_oi_skew_call_minus_put,ctx_spy_qqq_ret_5m_spread,ctx_spx_spy_ret_5m_spread,ptdj_z_00,ptdj_dz_h1_00,ptdj_z_01,ptdj_dz_h1_01,ptdj_z_02,ptdj_dz_h1_02,ptdj_z_03,ptdj_dz_h1_03,ptdj_z_04,ptdj_dz_h1_04,ptdj_z_05,ptdj_dz_h1_05,ptdj_z_06,ptdj_dz_h1_06,ptdj_z_07,ptdj_dz_h1_07,ptdj_z_08,ptdj_dz_h1_08,ptdj_z_09,ptdj_dz_h1_09,ptdj_z_10,ptdj_dz_h1_10,ptdj_z_11,ptdj_dz_h1_11,ptdj_z_12,ptdj_dz_h1_12,ptdj_z_13,ptdj_dz_h1_13,ptdj_z_14,ptdj_dz_h1_14,ptdj_z_15,ptdj_dz_h1_15,ptdj_z_16,ptdj_dz_h1_16,ptdj_z_17,ptdj_dz_h1_17,ptdj_z_18,ptdj_dz_h1_18,ptdj_z_19,ptdj_dz_h1_19,ptdj_z_20,ptdj_dz_h1_20,ptdj_z_21,ptdj_dz_h1_21,ptdj_z_22,ptdj_dz_h1_22,ptdj_z_23,ptdj_dz_h1_23,ptdj_phys_00_minute,ptdj_phys_delta_h1_00_minute,ptdj_phys_01_dte_days,ptdj_phys_delta_h1_01_dte_days,ptdj_phys_02_spot,ptdj_phys_delta_h1_02_spot,ptdj_phys_03_underlying_volume,ptdj_phys_delta_h1_03_underlying_volume,ptdj_phys_04_dist_ib_high_bps,ptdj_phys_delta_h1_04_dist_ib_high_bps,ptdj_phys_05_dist_ib_low_bps,ptdj_phys_delta_h1_05_dist_ib_low_bps,ptdj_phys_06_dist_fib_127_up_bps,ptdj_phys_delta_h1_06_dist_fib_127_up_bps,ptdj_phys_07_dist_fib_161_up_bps,ptdj_phys_delta_h1_07_dist_fib_161_up_bps,ptdj_phys_08_dist_fib_200_up_bps,ptdj_phys_delta_h1_08_dist_fib_200_up_bps,ptdj_phys_09_dist_fib_127_dn_bps,ptdj_phys_delta_h1_09_dist_fib_127_dn_bps,ptdj_phys_10_dist_fib_161_dn_bps,ptdj_phys_delta_h1_10_dist_fib_161_dn_bps,ptdj_phys_11_dist_fib_200_dn_bps,ptdj_phys_delta_h1_11_dist_fib_200_dn_bps,ptdj_phys_12_nearest_level_abs_bps,ptdj_phys_delta_h1_12_nearest_level_abs_bps,ptdj_phys_13_ib_range_bps,ptdj_phys_delta_h1_13_ib_range_bps,ptdj_phys_14_ret_1m_bps,ptdj_phys_delta_h1_14_ret_1m_bps,ptdj_phys_15_ret_5m_bps,ptdj_phys_delta_h1_15_ret_5m_bps,ptdj_phys_16_ret_15m_bps,ptdj_phys_delta_h1_16_ret_15m_bps,ptdj_phys_17_ret_30m_bps,ptdj_phys_delta_h1_17_ret_30m_bps,ptdj_phys_18_phys_d15_iv_skew_put_minus_call,ptdj_phys_delta_h1_18_phys_d15_iv_skew_put_minus_call,ptdj_phys_19_phys_d15_iv_mean,ptdj_phys_delta_h1_19_phys_d15_iv_mean,ptdj_phys_20_phys_d15_volume_skew_call_minus_put,ptdj_phys_delta_h1_20_phys_d15_volume_skew_call_minus_put,ptdj_phys_21_phys_d15_oi_skew_call_minus_put,ptdj_phys_delta_h1_21_phys_d15_oi_skew_call_minus_put,ptdj_phys_22_phys_d15_mid_skew_call_minus_put,ptdj_phys_delta_h1_22_phys_d15_mid_skew_call_minus_put,ptdj_phys_23_phys_d15_spread_mean,ptdj_phys_delta_h1_23_phys_d15_spread_mean,ptdj_phys_24_phys_d15_theta_skew_call_minus_put,ptdj_phys_delta_h1_24_phys_d15_theta_skew_call_minus_put,ptdj_phys_25_phys_d15_vega_skew_call_minus_put,ptdj_phys_delta_h1_25_phys_d15_vega_skew_call_minus_put,ptdj_phys_26_phys_d15_abs_delta_gap,ptdj_phys_delta_h1_26_phys_d15_abs_delta_gap,ptdj_phys_27_phys_d15_liquidity_score,ptdj_phys_delta_h1_27_phys_d15_liquidity_score,ptdj_phys_28_phys_d25_iv_skew_put_minus_call,ptdj_phys_delta_h1_28_phys_d25_iv_skew_put_minus_call,ptdj_phys_29_phys_d25_iv_mean,ptdj_phys_delta_h1_29_phys_d25_iv_mean,ptdj_phys_30_phys_d25_volume_skew_call_minus_put,ptdj_phys_delta_h1_30_phys_d25_volume_skew_call_minus_put,ptdj_phys_31_phys_d25_oi_skew_call_minus_put,ptdj_phys_delta_h1_31_phys_d25_oi_skew_call_minus_put,ptdj_context_valid,ptdj_latent_velocity,ptdj_input_delta_norm,ptdj_motion_norm_h1,ptdj_pred_dispersion,ptdj_phys_transition_norm_h1,ptdj_lagged_pred_h1_err,date,month,test_month,entry_minute,call_return,put_return,pred_call_return,pred_put_return,action,score,deploy_config,event_gate_pass,source_variant,source_priority,source_component,realized_return,exit_minutes,known_minute,config_selector_component,selected_variants,selected_max_day,selected_cooldown,source_stream,_source_order,_orig_order,circuit_config,circuit_side_specific,_priority,backfill_required_count,backfill_count_before,backfill_mode,pnl
SPXW,SPXW,20260601,20260605,4,front_weekly,2026-06-01T10:30:00,10:30,630,7577.64990234375,60.0,-10.346653820500473,19.8478938144769,-18.559570777214347,-29.006884258916315,-40.54120145547785,28.060810771190773,38.50812425289274,50.042441449454266,ib_high,10.346653820500473,30.194547634977372,2.758665674664762,-0.1849308545465167,1.385588092241985,7.950757795114338,32.675373269213104,34.0343502205398,-10.280283680156321,1,0,145,143,1,1,128.47003874663088,0.1454000025987625,0.11029999703168869,8.841791497402673,0.029850788758044536,-0.37913432491975524,186.28199768066406,1630.0,0.0,1,-175.05414482492986,0.1485999971628189,0.1599999964237213,13.328670544027986,0.01980196150035633,-0.34274257379232137,188.9553985595703,830.0,0.0,1,88.87992784599285,0.24410000443458557,0.11559999734163284,17.88153304589424,0.022140235946069047,-0.27163099672446295,255.87710571289062,470.0,2.0,1,-102.4722748404261,0.2515999972820282,0.14669999480247498,23.952016591471875,0.016528883932000867,-0.23802203423832738,260.04840087890625,2440.0,3.0,1,49.28981694535261,0.3594000041484833,0.120899997651577,31.60610495063576,0.012526143916423885,-0.19328183226521145,304.9169006347656,509.0,0.0,1,-56.2838121230147,0.3465999960899353,0.1388999968767166,35.037248398772036,0.011299478050997186,-0.1763314523619208,300.9606018066406,642.0,0.0,1,3.101354227941222,0.49790000915527344,0.12729999423027039,53.84255233511096,0.004901979346313308,-0.12910293235677087,325.3124084472656,1898.0,0.0,1,3.101354227941222,0.501800000667572,0.12999999523162842,56.67984059583762,0.006984848546078502,-0.10759488260346567,325.31298828125,276.0,3.0,1,-56.2838121230147,0.6565999984741211,0.13580000400543213,91.51913768498503,0.004325927301494646,-0.07649892165354231,299.9142150878906,715.0,0.0,1,55.888168762125986,0.6565999984741211,0.12290000170469284,84.52488576603417,0.004683769335467817,-0.06024824537324267,299.8966064453125,56.0,0.0,1,-128.86568210751847,0.7979999780654907,0.14730000495910645,148.3309458205724,0.01245552984330384,-0.04084074707657241,229.60699462890625,599.0,0.0,1,108.67498329631076,0.8066999912261963,0.11349999904632568,120.15598557660864,0.08456896916153456,-0.026206480766405155,223.60670471191406,55.0,0.0,1,1,0.5,179,0.6388058901629812,-0.10447761831370672,0,-1,-0.3,142,0.061386175074305216,-0.38217823464967926,1,1,0.5,180,0.665669457620375,-0.05235600712466759,0,-1,-0.3,143,0.07444445292154955,-0.3883333206176758,0,0,0.34530277567011547,180,0.34530277567011547,-0.03256783879678549,0,-1,-0.3,179,0.05084743570986938,-0.3928436639010351,0,0,0.23284308397508835,179,0.23284308397508835,-0.061274554833957606,0,-1,-0.3,179,0.06522765517749396,-0.35007035529940855,0,0,0.10122573074144414,133,0.10310024056521105,-0.035760573642471094,0,0,-0.21155346445687795,179,0.04668230623079728,-0.22092112224404503,0,0,0.13941289975202764,147,0.13941289975202764,0.13941289975202764,0,0,-0.2026359244100867,179,-0.1556287984885001,-0.2026359244100867,0.04969999939203262,0.135149996727705,0.0,0.32520325203238815,-0.20238094443129584,0.024826375129200433,-0.03639175112743387,-0.007124558761162391,-0.0031999945640563965,7.8083230503910555,0.031099997460842133,0.1311499960720539,-0.19999999996,-0.6769759450169495,-0.1451104101386202,0.019334559939034955,-0.03360896248613557,-0.008085072578719958,-0.007499992847442627,9.768011412973678,0.017999999225139618,0.1298999972641468,0.0,-0.11555169417887441,-0.05148515606793487,0.011912810983710536,-0.016950379903290652,0.006529865875818816,0.012800008058547974,7.049254841255837,0.0027000010013580322,0.1286499947309494,-0.9999999996666666,0.746090156393401,-0.025671614461638095,0.0059434139461959044,-0.021508049753305197,-8.911948216126188e-07,-0.003899991512298584,9.071078304642676,-0.012900002300739288,0.12935000285506248,0.0,0.8547341115423415,0.03973012989479382,0.0045048483184812315,-0.016250676280299643,2.935699381529231e-05,0.0,6.648984550024776,-0.03380000591278076,0.13040000200271606,0.0,0.8318042813442938,0.10493978271954967,0.0485122495024192,-0.014634266310167256,0.013239427505625073,-0.008700013160705566,6.484635235635252,-0.4999999999375,0.1503952569169812,2.1972245773362196,9.222367752188902,0.037000007927417755,-0.04649999737739563,139.4891543231697,106.82731503258066,18.559570777214347,-29.36921883053617,28.060810771190773,38.87045882451259,18.559570777214347,10.346653820500473,0.31466740646432206,0.3426662967512797,2.9435965292112787,2.758665674664762,-1.5705189467885017,0.1849308545465167,-6.565169702872353,1.385588092241985,7.950757795114338,0.0,0.0,0.0,0.0,20.0,7577.64990234375,2.758665674664762,0.0,-0.1849308545465167,0.0,1.385588092241985,0.0,7.950757795114338,0.0,30.194547634977372,10.346653820500473,0.017999999225139618,-0.4999999999375,0.1503952569169812,756.010009765625,1.7199142982038396,-1.0387513764609224,0.26481212064499715,0.44974297519151385,0.9260963038415504,-0.4594917884004346,7.0157953960103825,-0.9349623991039557,26.4546761837192,9.523295906468253,0.011899992823600769,-0.43548387096422997,0.24014827487880697,738.8300170898438,9.483589644108115,6.724923969443353,5.823302567229405,6.0082334217759215,19.93641867588325,18.550830583641265,33.680200803059,25.729443007944663,55.357331533745054,17.188777752912,0.01770000159740448,-0.28888888888246916,0.28227960819232517,-5.558490446584408,-0.44974297519151385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20260601,202606,202606,630,0.34530277567011547,-0.3,0.012874883887138417,-0.0894412571234856,CALL,0.012874883887138417,thr-0.050_maxdayall,True,wideqfw,2,SPXW.wide_d35_gate,0.34530277567011547,180,810.0,SPXW.h2_union_selector,"base,wideqfw",999.0,15.0,cap4,0,,,,0,1,0,primary,1726.5138783505774
SPXW,SPXW,20260601,20260605,4,front_weekly,2026-06-01T10:45:00,10:45,645,7574.27978515625,60.0,-14.800680113137304,15.407302352192236,-23.01725134370697,-33.46921327671079,-45.00866257846684,23.6238735827619,34.07583551576572,45.615284817521776,ib_high,14.800680113137304,30.20798246532954,-1.3465071449958455,0.8581120992268154,-4.44744377337547,-3.062471913646281,51.252810301618545,57.27326204501226,-5.228168287710888,1,0,128,50,1,1,132.9766231254581,0.14339999854564667,0.10989999771118164,8.647686827139253,0.015267161123750128,-0.38312977785831026,184.28829956054688,1630.0,0.0,1,-170.68261118318716,0.14949999749660492,0.16040000319480896,13.466627290546912,0.019607823887773854,-0.3423039022435234,189.5395965576172,830.0,0.0,1,93.3688969112878,0.2409999966621399,0.11469999700784683,17.427399911964027,0.01515150037350437,-0.27503029270539947,253.7816925048828,470.0,0.0,1,-98.0684464572068,0.2522999942302704,0.1467999964952469,24.028686984778037,0.010988948224549223,-0.23810989503661245,260.0920104980469,2440.0,0.0,1,53.761170697115276,0.3564999997615814,0.11959999799728394,30.894025943415233,0.008547041290593617,-0.19545298674906195,303.6736145019531,509.0,0.0,1,-51.85943254067404,0.3474000096321106,0.1388999968767166,35.11885108020339,0.0075188255665883,-0.17632706468156134,300.8456115722656,642.0,0.0,1,7.55215678058363,0.4966000020503998,0.125900000333786,53.00833974632747,0.007471961143483782,-0.13000996714372234,324.8908996582031,1898.0,2.0,1,7.55215678058363,0.503000020980835,0.13019999861717224,56.903100497997535,0.004640388890238637,-0.10745011918273607,324.8927917480469,276.0,1.0,1,-51.85943254067404,0.6571999788284302,0.13429999351501465,90.6356821679815,0.004370037073411,-0.07655790232441474,299.3096923828125,715.0,0.0,1,60.36245839947885,0.6574000120162964,0.1234000027179718,84.95857071484403,0.004662052196915923,-0.060226887202215,299.2538146972656,56.0,0.0,1,-124.47359726665441,0.8007000088691711,0.1453000009059906,147.40675640829352,0.011643556059034088,-0.04041200199068087,227.49020385742188,599.0,0.0,1,113.17276001837185,0.7993999719619751,0.11760000139474869,121.72774623882931,0.09110630646822462,-0.027916485499578668,228.3708953857422,55.0,0.0,1,1,0.5,164,0.9877863439005665,-0.08396945898019237,0,-1,-0.3,127,0.03431371517797399,-0.45588234950376916,1,1,0.5,165,0.757575777279772,-0.04015153017582607,0,-1,-0.3,128,0.06043952963315036,-0.522527490579453,1,1,0.5,178,0.641025732986348,-0.00982904042674404,0,-1,-0.3,164,0.04887215106831966,-0.4060150389418202,1,1,0.5,178,0.5262760891190774,-0.036962564842419,0,-1,-0.3,164,0.0582750562023151,-0.3993007099960537,0,0,0.11245449452456202,118,0.11434811798455513,-0.025928605094435064,0,-1,-0.3,176,-0.007770007954251645,-0.36907537782695155,0,0,0.14706677630034704,132,0.14706677630034704,0.14706677630034704,0,-1,-0.3,178,-0.16616055729664903,-0.36767897229243074,0.05050000548362732,0.1351500004529953,0.0,0.32520325203238815,-0.21791046457713775,0.01743749250576199,-0.040825875614786844,-0.014047365249051322,-0.006099998950958252,7.8083230503910555,0.032099999487400055,0.13074999675154686,0.0,-0.6769759450169495,-0.15923565311644391,0.013070224299026796,-0.03692039766878702,-0.012279900598680385,-0.011299997568130493,7.976251943745623,0.019299998879432678,0.12924999743700027,0.0,-0.11555169417887441,-0.06400001525781956,0.008032933428590959,-0.019125922067500606,0.0046781025444765905,0.009099990129470825,7.049254841255837,0.0042999982833862305,0.12804999947547913,0.3333333332222222,0.746090156393401,-0.03543544459955089,0.006056175016861209,-0.02255984796098627,-2.9118764733110827e-06,-0.006400018930435181,9.071078304642676,-0.010899990797042847,0.12884999811649323,0.0,0.8547341115423415,0.03233085001303255,0.004516044635163461,-0.01633101512219974,9.335297739644211e-05,-0.00020003318786621094,6.648984550024776,-0.027699999511241913,0.13145000115036964,0.0,0.8318042813442938,0.0954132967597914,0.05137493126362935,-0.012495516491102199,-0.0019319295499890961,0.001300036907196045,6.484635235635252,0.3333333332222222,0.1503952569169812,1.3862943611198906,9.222367752188902,0.03540000319480896,-0.04280000180006027,138.75906958115428,108.2611189482824,23.01725134370697,-33.83170906629487,23.6238735827619,34.4383313053498,23.01725134370697,14.800680113137304,0.020081521158557547,0.4899592394041693,-2.204619244222661,1.3465071449958455,5.305555872602286,0.8581120992268154,-1.3849718597291893,4.44744377337547,3.062471913646281,1.0,0.05263157894736842,15.0,-4.4484330545103585,20.0,7574.27978515625,-1.3465071449958455,0.0,0.8581120992268154,0.0,-4.44744377337547,0.0,-3.062471913646281,0.0,30.20798246532954,14.800680113137304,0.019299998879432678,0.3333333332222222,0.1503952569169812,755.7100219726562,-1.1903390019263327,0.15616814306951277,0.926463962489521,0.06835186326270559,-3.96803996102868,0.4794038123467903,-3.0423111359001442,0.02016077774613656,26.465177671977013,12.96848626339523,0.012699991464614868,0.294117647050173,0.24014827487880697,738.97998046875,-0.9472610158323125,0.39924612916353297,-0.2709002875511679,-1.1290123867779833,2.02974128605371,6.47718505942918,21.97020653914583,25.032678452792112,55.34609770779111,15.155960199044424,0.01850000023841858,0.0,0.35465116279068076,1.197364250040689,-0.06835186326270559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20260601,202606,202606,645,0.5,-0.3,-0.043604547197548485,-0.04191639223777376,PUT,-0.04191639223777376,thr-0.050_maxdayall,True,wideqfw,2,SPXW.wide_d35_gate,-0.3,164,809.0,SPXW.h2_union_selector,"base,wideqfw",999.0,15.0,cap4,1,,,,0,1,1,primary,-1500.0
